3,000	1,000	580,000	206,000
3,000	1,000	580,100	241,000
3,000	1,000	580,200	242,000
3,000	1,000	580,300	265,000
3,000	1,000	580,400	219,000
3,000	1,000	580,500	254,000
3,000	1,000	580,600	275,000
3,000	1,000	580,700	283,000
3,000	1,000	580,800	269,000
3,000	1,000	580,900	318,000
3,000	1,000	581,000	281,000
3,000	1,000	581,100	277,000
3,000	1,000	581,200	255,000
3,000	1,000	581,300	257,000
3,000	1,000	581,400	242,000
3,000	1,000	581,500	226,000
3,000	1,000	581,600	230,000
3,000	1,000	581,700	188,000
3,000	1,000	581,800	226,000
3,000	1,000	581,900	224,000
3,000	1,000	582,000	198,000
3,000	1,000	582,100	197,000
3,000	1,000	582,200	186,000
3,000	1,000	582,300	179,000
3,000	1,000	582,400	174,000
3,000	1,000	582,500	174,000
3,000	1,000	582,600	160,000
3,000	1,000	582,700	155,000
3,000	1,000	582,800	126,000
3,000	1,000	582,900	131,000
3,000	1,000	583,000	147,000
3,000	1,000	583,100	141,000
3,000	1,000	583,200	142,000
3,000	1,000	583,300	145,000
3,000	1,000	583,400	113,000
3,000	1,000	583,500	122,000
3,000	1,000	583,600	122,000
3,000	1,000	583,700	111,000
3,000	1,000	583,800	134,000
3,000	1,000	583,900	143,000
3,000	1,000	584,000	127,000
3,000	1,000	584,100	115,000
3,000	1,000	584,200	105,000
3,000	1,000	584,300	129,000
3,000	1,000	584,400	114,000
3,000	1,000	584,500	100,000
3,000	1,000	584,600	118,000
3,000	1,000	584,700	138,000
3,000	1,000	584,800	113,000
3,000	1,000	584,900	137,000
3,000	1,000	585,000	122,000
3,000	1,000	585,100	110,000
3,000	1,000	585,200	127,000
3,000	1,000	585,300	123,000
3,000	1,000	585,400	106,000
3,000	1,000	585,500	119,000
3,000	1,000	585,600	113,000
3,000	1,000	585,700	114,000
3,000	1,000	585,800	120,000
3,000	1,000	585,900	134,000
3,000	1,000	586,000	117,000
3,000	1,000	586,100	125,000
3,000	1,000	586,200	107,000
3,000	1,000	586,300	113,000
3,000	1,000	586,400	112,000
3,000	1,000	586,500	118,000
3,000	1,000	586,600	149,000
3,000	1,000	586,700	142,000
3,000	1,000	586,800	123,000
3,000	1,000	586,900	107,000
3,000	1,000	587,000	134,000
3,000	1,000	587,100	115,000
3,000	1,000	587,200	130,000
3,000	1,000	587,300	114,000
3,000	1,000	587,400	128,000
3,000	1,000	587,500	137,000
3,000	1,000	587,600	106,000
3,000	1,000	587,700	127,000
3,000	1,000	587,800	108,000
3,000	1,000	587,900	100,000
3,000	1,000	588,000	114,000
3,000	1,000	588,100	131,000
3,000	1,000	588,200	121,000
3,000	1,000	588,300	133,000
3,000	1,000	588,400	87,000
3,000	1,000	588,500	112,000
3,000	1,000	588,600	141,000
3,000	1,000	588,700	103,000
3,000	1,000	588,800	112,000
3,000	1,000	588,900	123,000
3,000	1,000	589,000	119,000
3,000	1,000	589,100	119,000
3,000	1,000	589,200	111,000
3,000	1,000	589,300	109,000
3,000	1,000	589,400	130,000
3,000	1,000	589,500	121,000
3,000	1,000	589,600	131,000
3,000	1,000	589,700	121,000
3,000	1,000	589,800	123,000
3,000	1,000	589,900	119,000
3,000	1,000	590,000	117,000
3,000	1,000	590,100	98,000
3,000	1,000	590,200	111,000
3,000	1,000	590,300	118,000
3,000	1,000	590,400	107,000
3,000	1,000	590,500	105,000
3,000	1,000	590,600	126,000
3,000	1,000	590,700	136,000
3,000	1,000	590,800	112,000
3,000	1,000	590,900	116,000
3,000	1,000	591,000	126,000
3,000	1,000	591,100	123,000
3,000	1,000	591,200	133,000
3,000	1,000	591,300	104,000
3,000	1,000	591,400	131,000
3,000	1,000	591,500	122,000
3,000	1,000	591,600	104,000
3,000	1,000	591,700	92,000
3,000	1,000	591,800	119,000
3,000	1,000	591,900	118,000
3,000	1,000	592,000	110,000
3,000	1,000	592,100	127,000
3,000	1,000	592,200	115,000
3,000	1,000	592,300	128,000
3,000	1,000	592,400	110,000
3,000	1,000	592,500	112,000
3,000	1,000	592,600	115,000
3,000	1,000	592,700	111,000
3,000	1,000	592,800	114,000
3,000	1,000	592,900	119,000
3,000	1,000	593,000	132,000
3,000	1,000	593,100	95,000
3,000	1,000	593,200	132,000
3,000	1,000	593,300	117,000
3,000	1,000	593,400	119,000
3,000	1,000	593,500	116,000
3,000	1,000	593,600	129,000
3,000	1,000	593,700	108,000
3,000	1,000	593,800	133,000
3,000	1,000	593,900	122,000
3,000	1,000	594,000	125,000
3,000	1,000	594,100	114,000
3,000	1,000	594,200	118,000
3,000	1,000	594,300	107,000
3,000	1,000	594,400	91,000
3,000	1,000	594,500	128,000
3,000	1,000	594,600	112,000
3,000	1,000	594,700	123,000
3,000	1,000	594,800	110,000
3,000	1,000	594,900	130,000
3,000	1,000	595,000	113,000
3,000	1,000	595,100	118,000
3,000	1,000	595,200	124,000
3,000	1,000	595,300	109,000
3,000	1,000	595,400	112,000
3,000	1,000	595,500	119,000
3,000	1,000	595,600	135,000
3,000	1,000	595,700	119,000
3,000	1,000	595,800	108,000
3,000	1,000	595,900	109,000
3,000	1,000	596,000	114,000
3,000	1,000	596,100	121,000
3,000	1,000	596,200	119,000
3,000	1,000	596,300	107,000
3,000	1,000	596,400	120,000
3,000	1,000	596,500	114,000
3,000	1,000	596,600	105,000
3,000	1,000	596,700	118,000
3,000	1,000	596,800	99,000
3,000	1,000	596,900	125,000
3,000	1,000	597,000	97,000
3,000	1,000	597,100	109,000
3,000	1,000	597,200	109,000
3,000	1,000	597,300	111,000
3,000	1,000	597,400	117,000
3,000	1,000	597,500	118,000
3,000	1,000	597,600	111,000
3,000	1,000	597,700	108,000
3,000	1,000	597,800	110,000
3,000	1,000	597,900	129,000
3,000	1,000	598,000	106,000
3,000	1,000	598,100	119,000
3,000	1,000	598,200	122,000
3,000	1,000	598,300	128,000
3,000	1,000	598,400	111,000
3,000	1,000	598,500	115,000
3,000	1,000	598,600	113,000
3,000	1,000	598,700	128,000
3,000	1,000	598,800	97,000
3,000	1,000	598,900	100,000
3,000	1,000	599,000	110,000
3,000	1,000	599,100	107,000
3,000	1,000	599,200	104,000
3,000	1,000	599,300	108,000
3,000	1,000	599,400	120,000
3,000	1,000	599,500	109,000
3,000	1,000	599,600	101,000
3,000	1,000	599,700	112,000
3,000	1,000	599,800	102,000
3,000	1,000	599,900	103,000
3,000	1,000	600,000	108,000
4,000	1,000	535,100	1105,000
4,000	1,000	535,200	357,000
4,000	1,000	535,300	141,000
4,000	1,000	535,400	86,000
4,000	1,000	535,500	70,000
4,000	1,000	535,600	37,000
4,000	1,000	535,700	60,000
4,000	1,000	535,800	40,000
4,000	1,000	535,900	42,000
4,000	1,000	536,000	43,000
4,000	1,000	536,100	47,000
4,000	1,000	536,200	53,000
4,000	1,000	536,300	46,000
4,000	1,000	536,400	45,000
4,000	1,000	536,500	48,000
4,000	1,000	536,600	38,000
4,000	1,000	536,700	36,000
4,000	1,000	536,800	33,000
4,000	1,000	536,900	45,000
4,000	1,000	537,000	37,000
4,000	1,000	537,100	51,000
4,000	1,000	537,200	37,000
4,000	1,000	537,300	33,000
4,000	1,000	537,400	41,000
4,000	1,000	537,500	42,000
4,000	1,000	537,600	50,000
4,000	1,000	537,700	43,000
4,000	1,000	537,800	47,000
4,000	1,000	537,900	42,000
4,000	1,000	538,000	31,000
4,000	1,000	538,100	38,000
4,000	1,000	538,200	43,000
4,000	1,000	538,300	40,000
4,000	1,000	538,400	52,000
4,000	1,000	538,500	41,000
4,000	1,000	538,600	48,000
4,000	1,000	538,700	43,000
4,000	1,000	538,800	50,000
4,000	1,000	538,900	44,000
4,000	1,000	539,000	42,000
4,000	1,000	539,100	51,000
4,000	1,000	539,200	40,000
4,000	1,000	539,300	52,000
4,000	1,000	539,400	51,000
4,000	1,000	539,500	50,000
4,000	1,000	539,600	58,000
4,000	1,000	539,700	54,000
4,000	1,000	539,800	66,000
4,000	1,000	539,900	66,000
4,000	1,000	540,000	66,000
4,000	1,000	540,100	57,000
4,000	1,000	540,200	63,000
4,000	1,000	540,300	82,000
4,000	1,000	540,400	78,000
4,000	1,000	540,500	76,000
4,000	1,000	540,600	93,000
4,000	1,000	540,700	89,000
4,000	1,000	540,800	79,000
4,000	1,000	540,900	98,000
4,000	1,000	541,000	92,000
4,000	1,000	541,100	101,000
4,000	1,000	541,200	101,000
4,000	1,000	541,300	95,000
4,000	1,000	541,400	118,000
4,000	1,000	541,500	113,000
4,000	1,000	541,600	108,000
4,000	1,000	541,700	103,000
4,000	1,000	541,800	112,000
4,000	1,000	541,900	112,000
4,000	1,000	542,000	119,000
4,000	1,000	542,100	118,000
4,000	1,000	542,200	114,000
4,000	1,000	542,300	104,000
4,000	1,000	542,400	114,000
4,000	1,000	542,500	135,000
4,000	1,000	542,600	126,000
4,000	1,000	542,700	119,000
4,000	1,000	542,800	111,000
4,000	1,000	542,900	124,000
4,000	1,000	543,000	132,000
4,000	1,000	543,100	131,000
4,000	1,000	543,200	131,000
4,000	1,000	543,300	146,000
4,000	1,000	543,400	125,000
4,000	1,000	543,500	151,000
4,000	1,000	543,600	129,000
4,000	1,000	543,700	166,000
4,000	1,000	543,800	142,000
4,000	1,000	543,900	135,000
4,000	1,000	544,000	144,000
4,000	1,000	544,100	177,000
4,000	1,000	544,200	157,000
4,000	1,000	544,300	165,000
4,000	1,000	544,400	158,000
4,000	1,000	544,500	126,000
4,000	1,000	544,600	154,000
4,000	1,000	544,700	161,000
4,000	1,000	544,800	158,000
4,000	1,000	544,900	150,000
4,000	1,000	545,000	155,000
4,000	1,000	545,100	139,000
4,000	1,000	545,200	165,000
4,000	1,000	545,300	165,000
4,000	1,000	545,400	144,000
4,000	1,000	545,500	141,000
4,000	1,000	545,600	150,000
4,000	1,000	545,700	141,000
4,000	1,000	545,800	156,000
4,000	1,000	545,900	137,000
4,000	1,000	546,000	136,000
4,000	1,000	546,100	128,000
4,000	1,000	546,200	143,000
4,000	1,000	546,300	147,000
4,000	1,000	546,400	135,000
4,000	1,000	546,500	124,000
4,000	1,000	546,600	173,000
4,000	1,000	546,700	144,000
4,000	1,000	546,800	138,000
4,000	1,000	546,900	141,000
4,000	1,000	547,000	124,000
4,000	1,000	547,100	148,000
4,000	1,000	547,200	132,000
4,000	1,000	547,300	103,000
4,000	1,000	547,400	126,000
4,000	1,000	547,500	144,000
4,000	1,000	547,600	140,000
4,000	1,000	547,700	137,000
4,000	1,000	547,800	136,000
4,000	1,000	547,900	125,000
4,000	1,000	548,000	128,000
4,000	1,000	548,100	136,000
4,000	1,000	548,200	132,000
4,000	1,000	548,300	140,000
4,000	1,000	548,400	141,000
4,000	1,000	548,500	119,000
4,000	1,000	548,600	137,000
4,000	1,000	548,700	114,000
4,000	1,000	548,800	131,000
4,000	1,000	548,900	127,000
4,000	1,000	549,000	123,000
4,000	1,000	549,100	119,000
4,000	1,000	549,200	139,000
4,000	1,000	549,300	132,000
4,000	1,000	549,400	117,000
4,000	1,000	549,500	110,000
4,000	1,000	549,600	110,000
4,000	1,000	549,700	115,000
4,000	1,000	549,800	126,000
4,000	1,000	549,900	115,000
4,000	1,000	550,000	140,000
4,000	1,000	550,100	119,000
4,000	1,000	550,200	122,000
4,000	1,000	550,300	125,000
4,000	1,000	550,400	124,000
4,000	1,000	550,500	99,000
4,000	1,000	550,600	129,000
4,000	1,000	550,700	143,000
4,000	1,000	550,800	129,000
4,000	1,000	550,900	112,000
4,000	1,000	551,000	125,000
4,000	1,000	551,100	131,000
4,000	1,000	551,200	115,000
4,000	1,000	551,300	129,000
4,000	1,000	551,400	132,000
4,000	1,000	551,500	146,000
4,000	1,000	551,600	108,000
4,000	1,000	551,700	128,000
4,000	1,000	551,800	108,000
4,000	1,000	551,900	124,000
4,000	1,000	552,000	139,000
4,000	1,000	552,100	142,000
4,000	1,000	552,200	138,000
4,000	1,000	552,300	100,000
4,000	1,000	552,400	135,000
4,000	1,000	552,500	124,000
4,000	1,000	552,600	104,000
4,000	1,000	552,700	115,000
4,000	1,000	552,800	107,000
4,000	1,000	552,900	129,000
4,000	1,000	553,000	108,000
4,000	1,000	553,100	116,000
4,000	1,000	553,200	123,000
4,000	1,000	553,300	110,000
4,000	1,000	553,400	104,000
4,000	1,000	553,500	124,000
4,000	1,000	553,600	106,000
4,000	1,000	553,700	125,000
4,000	1,000	553,800	111,000
4,000	1,000	553,900	112,000
4,000	1,000	554,000	141,000
4,000	1,000	554,100	123,000
4,000	1,000	554,200	118,000
4,000	1,000	554,300	105,000
4,000	1,000	554,400	102,000
4,000	1,000	554,500	116,000
4,000	1,000	554,600	112,000
4,000	1,000	554,700	120,000
4,000	1,000	554,800	102,000
4,000	1,000	554,900	127,000
4,000	1,000	555,000	103,000
4,000	1,000	555,100	117,000
4,000	1,000	555,200	112,000
4,000	1,000	555,300	132,000
4,000	1,000	555,400	146,000
4,000	1,000	555,500	107,000
4,000	1,000	555,600	131,000
4,000	1,000	555,700	122,000
4,000	1,000	555,800	125,000
4,000	1,000	555,900	125,000
4,000	1,000	556,000	123,000
4,000	1,000	556,100	117,000
4,000	1,000	556,200	138,000
4,000	1,000	556,300	116,000
4,000	1,000	556,400	141,000
4,000	1,000	556,500	111,000
4,000	1,000	556,600	108,000
4,000	1,000	556,700	128,000
4,000	1,000	556,800	111,000
4,000	1,000	556,900	118,000
4,000	1,000	557,000	108,000
4,000	1,000	557,100	121,000
4,000	1,000	557,200	129,000
4,000	1,000	557,300	131,000
4,000	1,000	557,400	126,000
4,000	1,000	557,500	116,000
4,000	1,000	557,600	135,000
4,000	1,000	557,700	134,000
4,000	1,000	557,800	145,000
4,000	1,000	557,900	122,000
4,000	1,000	558,000	110,000
4,000	1,000	558,100	135,000
4,000	1,000	558,200	126,000
4,000	1,000	558,300	139,000
4,000	1,000	558,400	122,000
4,000	1,000	558,500	116,000
4,000	1,000	558,600	128,000
4,000	1,000	558,700	129,000
4,000	1,000	558,800	149,000
4,000	1,000	558,900	116,000
4,000	1,000	559,000	125,000
4,000	1,000	559,100	141,000
4,000	1,000	559,200	122,000
4,000	1,000	559,300	144,000
4,000	1,000	559,400	119,000
4,000	1,000	559,500	119,000
4,000	1,000	559,600	134,000
4,000	1,000	559,700	137,000
4,000	1,000	559,800	142,000
4,000	1,000	559,900	121,000
4,000	1,000	560,000	136,000
4,000	1,000	560,100	131,000
4,000	1,000	560,200	128,000
4,000	1,000	560,300	136,000
4,000	1,000	560,400	141,000
4,000	1,000	560,500	145,000
4,000	1,000	560,600	127,000
4,000	1,000	560,700	127,000
4,000	1,000	560,800	121,000
4,000	1,000	560,900	137,000
4,000	1,000	561,000	135,000
4,000	1,000	561,100	147,000
4,000	1,000	561,200	135,000
4,000	1,000	561,300	129,000
4,000	1,000	561,400	109,000
4,000	1,000	561,500	128,000
4,000	1,000	561,600	135,000
4,000	1,000	561,700	92,000
4,000	1,000	561,800	117,000
4,000	1,000	561,900	128,000
4,000	1,000	562,000	121,000
4,000	1,000	562,100	126,000
4,000	1,000	562,200	106,000
4,000	1,000	562,300	138,000
4,000	1,000	562,400	119,000
4,000	1,000	562,500	133,000
4,000	1,000	562,600	105,000
4,000	1,000	562,700	140,000
4,000	1,000	562,800	122,000
4,000	1,000	562,900	114,000
4,000	1,000	563,000	126,000
4,000	1,000	563,100	109,000
4,000	1,000	563,200	123,000
4,000	1,000	563,300	109,000
4,000	1,000	563,400	96,000
4,000	1,000	563,500	117,000
4,000	1,000	563,600	120,000
4,000	1,000	563,700	125,000
4,000	1,000	563,800	128,000
4,000	1,000	563,900	102,000
4,000	1,000	564,000	118,000
4,000	1,000	564,100	113,000
4,000	1,000	564,200	127,000
4,000	1,000	564,300	118,000
4,000	1,000	564,400	106,000
4,000	1,000	564,500	134,000
4,000	1,000	564,600	142,000
4,000	1,000	564,700	142,000
4,000	1,000	564,800	130,000
4,000	1,000	564,900	111,000
4,000	1,000	565,000	119,000
4,000	1,000	565,100	100,000
4,000	1,000	565,200	115,000
4,000	1,000	565,300	126,000
4,000	1,000	565,400	119,000
4,000	1,000	565,500	108,000
4,000	1,000	565,600	126,000
4,000	1,000	565,700	110,000
4,000	1,000	565,800	120,000
4,000	1,000	565,900	119,000
4,000	1,000	566,000	116,000
4,000	1,000	566,100	127,000
4,000	1,000	566,200	124,000
4,000	1,000	566,300	132,000
4,000	1,000	566,400	122,000
4,000	1,000	566,500	114,000
4,000	1,000	566,600	121,000
4,000	1,000	566,700	116,000
4,000	1,000	566,800	115,000
4,000	1,000	566,900	122,000
4,000	1,000	567,000	125,000
4,000	1,000	567,100	126,000
4,000	1,000	567,200	123,000
4,000	1,000	567,300	108,000
4,000	1,000	567,400	114,000
4,000	1,000	567,500	123,000
4,000	1,000	567,600	103,000
4,000	1,000	567,700	118,000
4,000	1,000	567,800	110,000
4,000	1,000	567,900	120,000
4,000	1,000	568,000	122,000
4,000	1,000	568,100	113,000
4,000	1,000	568,200	107,000
4,000	1,000	568,300	118,000
4,000	1,000	568,400	127,000
4,000	1,000	568,500	133,000
4,000	1,000	568,600	104,000
4,000	1,000	568,700	114,000
4,000	1,000	568,800	114,000
4,000	1,000	568,900	116,000
4,000	1,000	569,000	111,000
4,000	1,000	569,100	113,000
4,000	1,000	569,200	110,000
4,000	1,000	569,300	97,000
4,000	1,000	569,400	114,000
4,000	1,000	569,500	115,000
4,000	1,000	569,600	130,000
4,000	1,000	569,700	104,000
4,000	1,000	569,800	120,000
4,000	1,000	569,900	115,000
4,000	1,000	570,000	124,000
4,000	1,000	570,100	113,000
4,000	1,000	570,200	117,000
4,000	1,000	570,300	102,000
4,000	1,000	570,400	128,000
4,000	1,000	570,500	103,000
4,000	1,000	570,600	131,000
4,000	1,000	570,700	124,000
4,000	1,000	570,800	117,000
4,000	1,000	570,900	114,000
4,000	1,000	571,000	115,000
4,000	1,000	571,100	127,000
4,000	1,000	571,200	108,000
4,000	1,000	571,300	126,000
4,000	1,000	571,400	112,000
4,000	1,000	571,500	126,000
4,000	1,000	571,600	115,000
4,000	1,000	571,700	109,000
4,000	1,000	571,800	125,000
4,000	1,000	571,900	108,000
4,000	1,000	572,000	124,000
4,000	1,000	572,100	120,000
4,000	1,000	572,200	120,000
4,000	1,000	572,300	100,000
4,000	1,000	572,400	101,000
4,000	1,000	572,500	115,000
4,000	1,000	572,600	129,000
4,000	1,000	572,700	139,000
4,000	1,000	572,800	119,000
4,000	1,000	572,900	129,000
4,000	1,000	573,000	125,000
4,000	1,000	573,100	110,000
4,000	1,000	573,200	122,000
4,000	1,000	573,300	123,000
4,000	1,000	573,400	135,000
4,000	1,000	573,500	115,000
4,000	1,000	573,600	111,000
4,000	1,000	573,700	109,000
4,000	1,000	573,800	132,000
4,000	1,000	573,900	125,000
4,000	1,000	574,000	124,000
4,000	1,000	574,100	123,000
4,000	1,000	574,200	134,000
4,000	1,000	574,300	115,000
4,000	1,000	574,400	122,000
4,000	1,000	574,500	131,000
4,000	1,000	574,600	132,000
4,000	1,000	574,700	123,000
4,000	1,000	574,800	133,000
4,000	1,000	574,900	123,000
4,000	1,000	575,000	108,000
4,000	1,000	575,100	135,000
4,000	1,000	575,200	128,000
4,000	1,000	575,300	132,000
4,000	1,000	575,400	127,000
4,000	1,000	575,500	124,000
4,000	1,000	575,600	113,000
4,000	1,000	575,700	141,000
4,000	1,000	575,800	133,000
4,000	1,000	575,900	124,000
4,000	1,000	576,000	99,000
4,000	1,000	576,100	95,000
4,000	1,000	576,200	121,000
4,000	1,000	576,300	128,000
4,000	1,000	576,400	121,000
4,000	1,000	576,500	121,000
4,000	1,000	576,600	119,000
4,000	1,000	576,700	104,000
4,000	1,000	576,800	142,000
4,000	1,000	576,900	131,000
4,000	1,000	577,000	124,000
4,000	1,000	577,100	127,000
4,000	1,000	577,200	107,000
4,000	1,000	577,300	131,000
4,000	1,000	577,400	132,000
4,000	1,000	577,500	138,000
4,000	1,000	577,600	115,000
4,000	1,000	577,700	119,000
4,000	1,000	577,800	139,000
4,000	1,000	577,900	118,000
4,000	1,000	578,000	140,000
4,000	1,000	578,100	100,000
4,000	1,000	578,200	136,000
4,000	1,000	578,300	123,000
4,000	1,000	578,400	155,000
4,000	1,000	578,500	118,000
4,000	1,000	578,600	131,000
4,000	1,000	578,700	127,000
4,000	1,000	578,800	137,000
4,000	1,000	578,900	141,000
4,000	1,000	579,000	166,000
4,000	1,000	579,100	173,000
4,000	1,000	579,200	155,000
4,000	1,000	579,300	169,000
4,000	1,000	579,400	163,000
4,000	1,000	579,500	194,000
4,000	1,000	579,600	170,000
4,000	1,000	579,700	206,000
4,000	1,000	579,800	210,000
4,000	1,000	579,900	216,000
4,000	1,000	580,000	231,000
4,000	1,000	580,100	211,000
4,000	1,000	580,200	242,000
4,000	1,000	580,300	243,000
4,000	1,000	580,400	239,000
4,000	1,000	580,500	246,000
4,000	1,000	580,600	265,000
4,000	1,000	580,700	296,000
4,000	1,000	580,800	257,000
4,000	1,000	580,900	250,000
4,000	1,000	581,000	290,000
4,000	1,000	581,100	256,000
4,000	1,000	581,200	221,000
4,000	1,000	581,300	241,000
4,000	1,000	581,400	254,000
4,000	1,000	581,500	217,000
4,000	1,000	581,600	231,000
4,000	1,000	581,700	227,000
4,000	1,000	581,800	216,000
4,000	1,000	581,900	207,000
4,000	1,000	582,000	202,000
4,000	1,000	582,100	178,000
4,000	1,000	582,200	185,000
4,000	1,000	582,300	185,000
4,000	1,000	582,400	171,000
4,000	1,000	582,500	155,000
4,000	1,000	582,600	152,000
4,000	1,000	582,700	158,000
4,000	1,000	582,800	147,000
4,000	1,000	582,900	149,000
4,000	1,000	583,000	136,000
4,000	1,000	583,100	136,000
4,000	1,000	583,200	139,000
4,000	1,000	583,300	117,000
4,000	1,000	583,400	133,000
4,000	1,000	583,500	112,000
4,000	1,000	583,600	123,000
4,000	1,000	583,700	148,000
4,000	1,000	583,800	124,000
4,000	1,000	583,900	136,000
4,000	1,000	584,000	155,000
4,000	1,000	584,100	135,000
4,000	1,000	584,200	122,000
4,000	1,000	584,300	127,000
4,000	1,000	584,400	107,000
4,000	1,000	584,500	122,000
4,000	1,000	584,600	123,000
4,000	1,000	584,700	129,000
4,000	1,000	584,800	122,000
4,000	1,000	584,900	113,000
4,000	1,000	585,000	127,000
4,000	1,000	585,100	123,000
4,000	1,000	585,200	116,000
4,000	1,000	585,300	129,000
4,000	1,000	585,400	123,000
4,000	1,000	585,500	117,000
4,000	1,000	585,600	116,000
4,000	1,000	585,700	120,000
4,000	1,000	585,800	116,000
4,000	1,000	585,900	108,000
4,000	1,000	586,000	124,000
4,000	1,000	586,100	116,000
4,000	1,000	586,200	109,000
4,000	1,000	586,300	128,000
4,000	1,000	586,400	112,000
4,000	1,000	586,500	105,000
4,000	1,000	586,600	91,000
4,000	1,000	586,700	112,000
4,000	1,000	586,800	107,000
4,000	1,000	586,900	133,000
4,000	1,000	587,000	113,000
4,000	1,000	587,100	119,000
4,000	1,000	587,200	102,000
4,000	1,000	587,300	109,000
4,000	1,000	587,400	128,000
4,000	1,000	587,500	107,000
4,000	1,000	587,600	113,000
4,000	1,000	587,700	121,000
4,000	1,000	587,800	110,000
4,000	1,000	587,900	110,000
4,000	1,000	588,000	114,000
4,000	1,000	588,100	121,000
4,000	1,000	588,200	114,000
4,000	1,000	588,300	98,000
4,000	1,000	588,400	107,000
4,000	1,000	588,500	123,000
4,000	1,000	588,600	108,000
4,000	1,000	588,700	108,000
4,000	1,000	588,800	127,000
4,000	1,000	588,900	107,000
4,000	1,000	589,000	129,000
4,000	1,000	589,100	117,000
4,000	1,000	589,200	118,000
4,000	1,000	589,300	131,000
4,000	1,000	589,400	90,000
4,000	1,000	589,500	124,000
4,000	1,000	589,600	117,000
4,000	1,000	589,700	111,000
4,000	1,000	589,800	120,000
4,000	1,000	589,900	98,000
4,000	1,000	590,000	128,000
4,000	1,000	590,100	122,000
4,000	1,000	590,200	106,000
4,000	1,000	590,300	104,000
4,000	1,000	590,400	105,000
4,000	1,000	590,500	109,000
4,000	1,000	590,600	110,000
4,000	1,000	590,700	131,000
4,000	1,000	590,800	97,000
4,000	1,000	590,900	123,000
4,000	1,000	591,000	118,000
4,000	1,000	591,100	122,000
4,000	1,000	591,200	111,000
4,000	1,000	591,300	123,000
4,000	1,000	591,400	137,000
4,000	1,000	591,500	100,000
4,000	1,000	591,600	116,000
4,000	1,000	591,700	93,000
4,000	1,000	591,800	142,000
4,000	1,000	591,900	98,000
4,000	1,000	592,000	107,000
4,000	1,000	592,100	130,000
4,000	1,000	592,200	111,000
4,000	1,000	592,300	138,000
4,000	1,000	592,400	115,000
4,000	1,000	592,500	111,000
4,000	1,000	592,600	124,000
4,000	1,000	592,700	113,000
4,000	1,000	592,800	111,000
4,000	1,000	592,900	113,000
4,000	1,000	593,000	116,000
4,000	1,000	593,100	117,000
4,000	1,000	593,200	120,000
4,000	1,000	593,300	105,000
4,000	1,000	593,400	117,000
4,000	1,000	593,500	105,000
4,000	1,000	593,600	89,000
4,000	1,000	593,700	101,000
4,000	1,000	593,800	110,000
4,000	1,000	593,900	114,000
4,000	1,000	594,000	113,000
4,000	1,000	594,100	99,000
4,000	1,000	594,200	131,000
4,000	1,000	594,300	130,000
4,000	1,000	594,400	107,000
4,000	1,000	594,500	108,000
4,000	1,000	594,600	118,000
4,000	1,000	594,700	119,000
4,000	1,000	594,800	109,000
4,000	1,000	594,900	123,000
4,000	1,000	595,000	108,000
4,000	1,000	595,100	93,000
4,000	1,000	595,200	109,000
4,000	1,000	595,300	115,000
4,000	1,000	595,400	97,000
4,000	1,000	595,500	118,000
4,000	1,000	595,600	114,000
4,000	1,000	595,700	103,000
4,000	1,000	595,800	121,000
4,000	1,000	595,900	120,000
4,000	1,000	596,000	113,000
4,000	1,000	596,100	111,000
4,000	1,000	596,200	111,000
4,000	1,000	596,300	119,000
4,000	1,000	596,400	114,000
4,000	1,000	596,500	121,000
4,000	1,000	596,600	121,000
4,000	1,000	596,700	124,000
4,000	1,000	596,800	106,000
4,000	1,000	596,900	121,000
4,000	1,000	597,000	104,000
4,000	1,000	597,100	118,000
4,000	1,000	597,200	112,000
4,000	1,000	597,300	116,000
4,000	1,000	597,400	116,000
4,000	1,000	597,500	105,000
4,000	1,000	597,600	102,000
4,000	1,000	597,700	115,000
4,000	1,000	597,800	104,000
4,000	1,000	597,900	124,000
4,000	1,000	598,000	113,000
4,000	1,000	598,100	103,000
4,000	1,000	598,200	112,000
4,000	1,000	598,300	87,000
4,000	1,000	598,400	120,000
4,000	1,000	598,500	95,000
4,000	1,000	598,600	115,000
4,000	1,000	598,700	95,000
4,000	1,000	598,800	99,000
4,000	1,000	598,900	103,000
4,000	1,000	599,000	99,000
4,000	1,000	599,100	104,000
4,000	1,000	599,200	95,000
4,000	1,000	599,300	106,000
4,000	1,000	599,400	100,000
4,000	1,000	599,500	96,000
4,000	1,000	599,600	93,000
4,000	1,000	599,700	101,000
4,000	1,000	599,800	125,000
4,000	1,000	599,900	111,000
4,000	1,000	600,000	96,000
5,000	1,000	535,100	1031,000
5,000	1,000	535,200	309,000
5,000	1,000	535,300	140,000
5,000	1,000	535,400	74,000
5,000	1,000	535,500	79,000
5,000	1,000	535,600	58,000
5,000	1,000	535,700	44,000
5,000	1,000	535,800	67,000
5,000	1,000	535,900	46,000
5,000	1,000	536,000	38,000
5,000	1,000	536,100	46,000
5,000	1,000	536,200	55,000
5,000	1,000	536,300	45,000
5,000	1,000	536,400	46,000
5,000	1,000	536,500	45,000
5,000	1,000	536,600	34,000
5,000	1,000	536,700	51,000
5,000	1,000	536,800	46,000
5,000	1,000	536,900	53,000
5,000	1,000	537,000	51,000
5,000	1,000	537,100	46,000
5,000	1,000	537,200	37,000
5,000	1,000	537,300	37,000
