2,000	1,000	577,600	360,000
2,000	1,000	577,700	311,000
2,000	1,000	577,800	366,000
2,000	1,000	577,900	321,000
2,000	1,000	578,000	347,000
2,000	1,000	578,100	286,000
2,000	1,000	578,200	319,000
2,000	1,000	578,300	285,000
2,000	1,000	578,400	291,000
2,000	1,000	578,500	307,000
2,000	1,000	578,600	281,000
2,000	1,000	578,700	351,000
2,000	1,000	578,800	328,000
2,000	1,000	578,900	314,000
2,000	1,000	579,000	314,000
2,000	1,000	579,100	355,000
2,000	1,000	579,200	363,000
2,000	1,000	579,300	279,000
2,000	1,000	579,400	334,000
2,000	1,000	579,500	304,000
2,000	1,000	579,600	316,000
2,000	1,000	579,700	289,000
2,000	1,000	579,800	331,000
2,000	1,000	579,900	356,000
2,000	1,000	580,000	310,000
3,000	1,000	535,100	1776,000
3,000	1,000	535,200	641,000
3,000	1,000	535,300	312,000
3,000	1,000	535,400	262,000
3,000	1,000	535,500	207,000
3,000	1,000	535,600	209,000
3,000	1,000	535,700	211,000
3,000	1,000	535,800	219,000
3,000	1,000	535,900	160,000
3,000	1,000	536,000	184,000
3,000	1,000	536,100	209,000
3,000	1,000	536,200	178,000
3,000	1,000	536,300	189,000
3,000	1,000	536,400	200,000
3,000	1,000	536,500	173,000
3,000	1,000	536,600	197,000
3,000	1,000	536,700	185,000
3,000	1,000	536,800	199,000
3,000	1,000	536,900	202,000
3,000	1,000	537,000	176,000
3,000	1,000	537,100	185,000
3,000	1,000	537,200	194,000
3,000	1,000	537,300	183,000
3,000	1,000	537,400	179,000
3,000	1,000	537,500	185,000
3,000	1,000	537,600	190,000
3,000	1,000	537,700	184,000
3,000	1,000	537,800	187,000
3,000	1,000	537,900	191,000
3,000	1,000	538,000	190,000
3,000	1,000	538,100	163,000
3,000	1,000	538,200	181,000
3,000	1,000	538,300	187,000
3,000	1,000	538,400	171,000
3,000	1,000	538,500	194,000
3,000	1,000	538,600	184,000
3,000	1,000	538,700	193,000
3,000	1,000	538,800	183,000
3,000	1,000	538,900	176,000
3,000	1,000	539,000	167,000
3,000	1,000	539,100	187,000
3,000	1,000	539,200	195,000
3,000	1,000	539,300	177,000
3,000	1,000	539,400	220,000
3,000	1,000	539,500	191,000
3,000	1,000	539,600	185,000
3,000	1,000	539,700	196,000
3,000	1,000	539,800	233,000
3,000	1,000	539,900	233,000
3,000	1,000	540,000	214,000
3,000	1,000	540,100	225,000
3,000	1,000	540,200	238,000
3,000	1,000	540,300	240,000
3,000	1,000	540,400	201,000
3,000	1,000	540,500	241,000
3,000	1,000	540,600	233,000
3,000	1,000	540,700	267,000
3,000	1,000	540,800	250,000
3,000	1,000	540,900	247,000
3,000	1,000	541,000	279,000
3,000	1,000	541,100	276,000
3,000	1,000	541,200	294,000
3,000	1,000	541,300	303,000
3,000	1,000	541,400	340,000
3,000	1,000	541,500	320,000
3,000	1,000	541,600	385,000
3,000	1,000	541,700	390,000
3,000	1,000	541,800	380,000
3,000	1,000	541,900	451,000
3,000	1,000	542,000	409,000
3,000	1,000	542,100	461,000
3,000	1,000	542,200	511,000
3,000	1,000	542,300	492,000
3,000	1,000	542,400	524,000
3,000	1,000	542,500	536,000
3,000	1,000	542,600	564,000
3,000	1,000	542,700	589,000
3,000	1,000	542,800	550,000
3,000	1,000	542,900	584,000
3,000	1,000	543,000	565,000
3,000	1,000	543,100	545,000
3,000	1,000	543,200	531,000
3,000	1,000	543,300	535,000
3,000	1,000	543,400	546,000
3,000	1,000	543,500	504,000
3,000	1,000	543,600	498,000
3,000	1,000	543,700	502,000
3,000	1,000	543,800	454,000
3,000	1,000	543,900	515,000
3,000	1,000	544,000	469,000
3,000	1,000	544,100	472,000
3,000	1,000	544,200	472,000
3,000	1,000	544,300	462,000
3,000	1,000	544,400	414,000
3,000	1,000	544,500	395,000
3,000	1,000	544,600	378,000
3,000	1,000	544,700	344,000
3,000	1,000	544,800	369,000
3,000	1,000	544,900	394,000
3,000	1,000	545,000	390,000
3,000	1,000	545,100	358,000
3,000	1,000	545,200	351,000
3,000	1,000	545,300	356,000
3,000	1,000	545,400	354,000
3,000	1,000	545,500	363,000
3,000	1,000	545,600	365,000
3,000	1,000	545,700	345,000
3,000	1,000	545,800	334,000
3,000	1,000	545,900	333,000
3,000	1,000	546,000	329,000
3,000	1,000	546,100	328,000
3,000	1,000	546,200	329,000
3,000	1,000	546,300	345,000
3,000	1,000	546,400	329,000
3,000	1,000	546,500	334,000
3,000	1,000	546,600	309,000
3,000	1,000	546,700	334,000
3,000	1,000	546,800	338,000
3,000	1,000	546,900	337,000
3,000	1,000	547,000	329,000
3,000	1,000	547,100	327,000
3,000	1,000	547,200	309,000
3,000	1,000	547,300	332,000
3,000	1,000	547,400	354,000
3,000	1,000	547,500	286,000
3,000	1,000	547,600	304,000
3,000	1,000	547,700	321,000
3,000	1,000	547,800	307,000
3,000	1,000	547,900	319,000
3,000	1,000	548,000	352,000
3,000	1,000	548,100	306,000
3,000	1,000	548,200	328,000
3,000	1,000	548,300	327,000
3,000	1,000	548,400	322,000
3,000	1,000	548,500	300,000
3,000	1,000	548,600	328,000
3,000	1,000	548,700	319,000
3,000	1,000	548,800	317,000
3,000	1,000	548,900	292,000
3,000	1,000	549,000	337,000
3,000	1,000	549,100	341,000
3,000	1,000	549,200	325,000
3,000	1,000	549,300	322,000
3,000	1,000	549,400	320,000
3,000	1,000	549,500	294,000
3,000	1,000	549,600	319,000
3,000	1,000	549,700	315,000
3,000	1,000	549,800	284,000
3,000	1,000	549,900	365,000
3,000	1,000	550,000	305,000
3,000	1,000	550,100	320,000
3,000	1,000	550,200	328,000
3,000	1,000	550,300	307,000
3,000	1,000	550,400	271,000
3,000	1,000	550,500	300,000
3,000	1,000	550,600	326,000
3,000	1,000	550,700	279,000
3,000	1,000	550,800	318,000
3,000	1,000	550,900	304,000
3,000	1,000	551,000	318,000
3,000	1,000	551,100	294,000
3,000	1,000	551,200	287,000
3,000	1,000	551,300	330,000
3,000	1,000	551,400	297,000
3,000	1,000	551,500	278,000
3,000	1,000	551,600	310,000
3,000	1,000	551,700	259,000
3,000	1,000	551,800	292,000
3,000	1,000	551,900	287,000
3,000	1,000	552,000	316,000
3,000	1,000	552,100	297,000
3,000	1,000	552,200	311,000
3,000	1,000	552,300	289,000
3,000	1,000	552,400	286,000
3,000	1,000	552,500	292,000
3,000	1,000	552,600	276,000
3,000	1,000	552,700	274,000
3,000	1,000	552,800	298,000
3,000	1,000	552,900	322,000
3,000	1,000	553,000	288,000
3,000	1,000	553,100	301,000
3,000	1,000	553,200	332,000
3,000	1,000	553,300	311,000
3,000	1,000	553,400	320,000
3,000	1,000	553,500	268,000
3,000	1,000	553,600	277,000
3,000	1,000	553,700	301,000
3,000	1,000	553,800	299,000
3,000	1,000	553,900	326,000
3,000	1,000	554,000	279,000
3,000	1,000	554,100	285,000
3,000	1,000	554,200	302,000
3,000	1,000	554,300	295,000
3,000	1,000	554,400	275,000
3,000	1,000	554,500	326,000
3,000	1,000	554,600	294,000
3,000	1,000	554,700	333,000
3,000	1,000	554,800	297,000
3,000	1,000	554,900	326,000
3,000	1,000	555,000	302,000
3,000	1,000	555,100	315,000
3,000	1,000	555,200	307,000
3,000	1,000	555,300	366,000
3,000	1,000	555,400	338,000
3,000	1,000	555,500	331,000
3,000	1,000	555,600	320,000
3,000	1,000	555,700	301,000
3,000	1,000	555,800	352,000
3,000	1,000	555,900	360,000
3,000	1,000	556,000	377,000
3,000	1,000	556,100	360,000
3,000	1,000	556,200	366,000
3,000	1,000	556,300	397,000
3,000	1,000	556,400	370,000
3,000	1,000	556,500	405,000
3,000	1,000	556,600	386,000
3,000	1,000	556,700	404,000
3,000	1,000	556,800	431,000
3,000	1,000	556,900	388,000
3,000	1,000	557,000	389,000
3,000	1,000	557,100	379,000
3,000	1,000	557,200	371,000
3,000	1,000	557,300	393,000
3,000	1,000	557,400	363,000
3,000	1,000	557,500	367,000
3,000	1,000	557,600	398,000
3,000	1,000	557,700	370,000
3,000	1,000	557,800	394,000
3,000	1,000	557,900	347,000
3,000	1,000	558,000	354,000
3,000	1,000	558,100	335,000
3,000	1,000	558,200	333,000
3,000	1,000	558,300	334,000
3,000	1,000	558,400	343,000
3,000	1,000	558,500	329,000
3,000	1,000	558,600	332,000
3,000	1,000	558,700	335,000
3,000	1,000	558,800	322,000
3,000	1,000	558,900	315,000
3,000	1,000	559,000	310,000
3,000	1,000	559,100	313,000
3,000	1,000	559,200	303,000
3,000	1,000	559,300	304,000
3,000	1,000	559,400	335,000
3,000	1,000	559,500	301,000
3,000	1,000	559,600	350,000
3,000	1,000	559,700	300,000
3,000	1,000	559,800	352,000
3,000	1,000	559,900	322,000
3,000	1,000	560,000	327,000
3,000	1,000	560,100	318,000
3,000	1,000	560,200	301,000
3,000	1,000	560,300	310,000
3,000	1,000	560,400	328,000
3,000	1,000	560,500	298,000
3,000	1,000	560,600	322,000
3,000	1,000	560,700	317,000
3,000	1,000	560,800	314,000
3,000	1,000	560,900	320,000
3,000	1,000	561,000	310,000
3,000	1,000	561,100	298,000
3,000	1,000	561,200	349,000
3,000	1,000	561,300	311,000
3,000	1,000	561,400	311,000
3,000	1,000	561,500	284,000
3,000	1,000	561,600	276,000
3,000	1,000	561,700	348,000
3,000	1,000	561,800	318,000
3,000	1,000	561,900	316,000
3,000	1,000	562,000	331,000
3,000	1,000	562,100	322,000
3,000	1,000	562,200	311,000
3,000	1,000	562,300	346,000
3,000	1,000	562,400	314,000
3,000	1,000	562,500	267,000
3,000	1,000	562,600	288,000
3,000	1,000	562,700	319,000
3,000	1,000	562,800	313,000
3,000	1,000	562,900	310,000
3,000	1,000	563,000	261,000
3,000	1,000	563,100	336,000
3,000	1,000	563,200	319,000
3,000	1,000	563,300	298,000
3,000	1,000	563,400	306,000
3,000	1,000	563,500	318,000
3,000	1,000	563,600	337,000
3,000	1,000	563,700	281,000
3,000	1,000	563,800	323,000
3,000	1,000	563,900	293,000
3,000	1,000	564,000	296,000
3,000	1,000	564,100	327,000
3,000	1,000	564,200	320,000
3,000	1,000	564,300	295,000
3,000	1,000	564,400	257,000
3,000	1,000	564,500	284,000
3,000	1,000	564,600	276,000
3,000	1,000	564,700	290,000
3,000	1,000	564,800	286,000
3,000	1,000	564,900	302,000
3,000	1,000	565,000	295,000
3,000	1,000	565,100	304,000
3,000	1,000	565,200	296,000
3,000	1,000	565,300	324,000
3,000	1,000	565,400	297,000
3,000	1,000	565,500	292,000
3,000	1,000	565,600	289,000
3,000	1,000	565,700	320,000
3,000	1,000	565,800	299,000
3,000	1,000	565,900	295,000
3,000	1,000	566,000	278,000
3,000	1,000	566,100	294,000
3,000	1,000	566,200	325,000
3,000	1,000	566,300	292,000
3,000	1,000	566,400	280,000
3,000	1,000	566,500	296,000
3,000	1,000	566,600	301,000
3,000	1,000	566,700	296,000
3,000	1,000	566,800	342,000
3,000	1,000	566,900	319,000
3,000	1,000	567,000	256,000
3,000	1,000	567,100	300,000
3,000	1,000	567,200	298,000
3,000	1,000	567,300	277,000
3,000	1,000	567,400	302,000
3,000	1,000	567,500	308,000
3,000	1,000	567,600	290,000
3,000	1,000	567,700	286,000
3,000	1,000	567,800	304,000
3,000	1,000	567,900	308,000
3,000	1,000	568,000	322,000
3,000	1,000	568,100	263,000
3,000	1,000	568,200	271,000
3,000	1,000	568,300	277,000
3,000	1,000	568,400	301,000
3,000	1,000	568,500	292,000
3,000	1,000	568,600	316,000
3,000	1,000	568,700	327,000
3,000	1,000	568,800	285,000
3,000	1,000	568,900	279,000
3,000	1,000	569,000	305,000
3,000	1,000	569,100	291,000
3,000	1,000	569,200	279,000
3,000	1,000	569,300	270,000
3,000	1,000	569,400	299,000
3,000	1,000	569,500	295,000
3,000	1,000	569,600	263,000
3,000	1,000	569,700	243,000
3,000	1,000	569,800	294,000
3,000	1,000	569,900	271,000
3,000	1,000	570,000	263,000
3,000	1,000	570,100	305,000
3,000	1,000	570,200	282,000
3,000	1,000	570,300	279,000
3,000	1,000	570,400	324,000
3,000	1,000	570,500	303,000
3,000	1,000	570,600	270,000
3,000	1,000	570,700	285,000
3,000	1,000	570,800	264,000
3,000	1,000	570,900	300,000
3,000	1,000	571,000	271,000
3,000	1,000	571,100	305,000
3,000	1,000	571,200	311,000
3,000	1,000	571,300	288,000
3,000	1,000	571,400	309,000
3,000	1,000	571,500	265,000
3,000	1,000	571,600	256,000
3,000	1,000	571,700	298,000
3,000	1,000	571,800	285,000
3,000	1,000	571,900	287,000
3,000	1,000	572,000	330,000
3,000	1,000	572,100	286,000
3,000	1,000	572,200	292,000
3,000	1,000	572,300	295,000
3,000	1,000	572,400	305,000
3,000	1,000	572,500	289,000
3,000	1,000	572,600	286,000
3,000	1,000	572,700	286,000
3,000	1,000	572,800	285,000
3,000	1,000	572,900	310,000
3,000	1,000	573,000	295,000
3,000	1,000	573,100	312,000
3,000	1,000	573,200	297,000
3,000	1,000	573,300	269,000
3,000	1,000	573,400	294,000
3,000	1,000	573,500	291,000
3,000	1,000	573,600	311,000
3,000	1,000	573,700	325,000
3,000	1,000	573,800	289,000
3,000	1,000	573,900	287,000
3,000	1,000	574,000	289,000
3,000	1,000	574,100	279,000
3,000	1,000	574,200	260,000
3,000	1,000	574,300	296,000
3,000	1,000	574,400	325,000
3,000	1,000	574,500	325,000
3,000	1,000	574,600	299,000
3,000	1,000	574,700	305,000
3,000	1,000	574,800	293,000
3,000	1,000	574,900	297,000
3,000	1,000	575,000	279,000
3,000	1,000	575,100	286,000
3,000	1,000	575,200	243,000
3,000	1,000	575,300	303,000
3,000	1,000	575,400	315,000
3,000	1,000	575,500	299,000
3,000	1,000	575,600	291,000
3,000	1,000	575,700	293,000
3,000	1,000	575,800	264,000
3,000	1,000	575,900	276,000
3,000	1,000	576,000	294,000
3,000	1,000	576,100	275,000
3,000	1,000	576,200	267,000
3,000	1,000	576,300	277,000
3,000	1,000	576,400	295,000
3,000	1,000	576,500	303,000
3,000	1,000	576,600	280,000
3,000	1,000	576,700	297,000
3,000	1,000	576,800	281,000
3,000	1,000	576,900	288,000
3,000	1,000	577,000	279,000
3,000	1,000	577,100	298,000
3,000	1,000	577,200	286,000
3,000	1,000	577,300	320,000
3,000	1,000	577,400	290,000
3,000	1,000	577,500	280,000
3,000	1,000	577,600	267,000
3,000	1,000	577,700	258,000
3,000	1,000	577,800	281,000
3,000	1,000	577,900	288,000
3,000	1,000	578,000	284,000
3,000	1,000	578,100	301,000
3,000	1,000	578,200	315,000
3,000	1,000	578,300	314,000
3,000	1,000	578,400	282,000
3,000	1,000	578,500	318,000
3,000	1,000	578,600	270,000
3,000	1,000	578,700	286,000
3,000	1,000	578,800	274,000
3,000	1,000	578,900	280,000
3,000	1,000	579,000	304,000
3,000	1,000	579,100	293,000
3,000	1,000	579,200	281,000
3,000	1,000	579,300	288,000
3,000	1,000	579,400	289,000
3,000	1,000	579,500	233,000
3,000	1,000	579,600	308,000
3,000	1,000	579,700	267,000
3,000	1,000	579,800	297,000
3,000	1,000	579,900	289,000
3,000	1,000	580,000	276,000
4,000	1,000	535,100	2015,000
4,000	1,000	535,200	650,000
4,000	1,000	535,300	318,000
4,000	1,000	535,400	204,000
4,000	1,000	535,500	194,000
4,000	1,000	535,600	205,000
4,000	1,000	535,700	152,000
4,000	1,000	535,800	192,000
4,000	1,000	535,900	142,000
4,000	1,000	536,000	178,000
4,000	1,000	536,100	153,000
4,000	1,000	536,200	158,000
4,000	1,000	536,300	159,000
4,000	1,000	536,400	205,000
4,000	1,000	536,500	146,000
4,000	1,000	536,600	165,000
4,000	1,000	536,700	157,000
4,000	1,000	536,800	150,000
4,000	1,000	536,900	160,000
4,000	1,000	537,000	144,000
4,000	1,000	537,100	140,000
4,000	1,000	537,200	154,000
4,000	1,000	537,300	148,000
4,000	1,000	537,400	139,000
4,000	1,000	537,500	160,000
4,000	1,000	537,600	151,000
4,000	1,000	537,700	137,000
4,000	1,000	537,800	146,000
4,000	1,000	537,900	157,000
4,000	1,000	538,000	162,000
4,000	1,000	538,100	175,000
4,000	1,000	538,200	153,000
4,000	1,000	538,300	156,000
4,000	1,000	538,400	141,000
4,000	1,000	538,500	144,000
4,000	1,000	538,600	151,000
4,000	1,000	538,700	155,000
4,000	1,000	538,800	165,000
4,000	1,000	538,900	161,000
4,000	1,000	539,000	145,000
4,000	1,000	539,100	159,000
4,000	1,000	539,200	165,000
4,000	1,000	539,300	166,000
4,000	1,000	539,400	171,000
4,000	1,000	539,500	165,000
4,000	1,000	539,600	201,000
4,000	1,000	539,700	173,000
4,000	1,000	539,800	196,000
4,000	1,000	539,900	159,000
4,000	1,000	540,000	185,000
4,000	1,000	540,100	165,000
4,000	1,000	540,200	164,000
4,000	1,000	540,300	199,000
4,000	1,000	540,400	178,000
4,000	1,000	540,500	220,000
4,000	1,000	540,600	202,000
4,000	1,000	540,700	210,000
4,000	1,000	540,800	192,000
4,000	1,000	540,900	228,000
4,000	1,000	541,000	229,000
4,000	1,000	541,100	271,000
4,000	1,000	541,200	265,000
4,000	1,000	541,300	279,000
4,000	1,000	541,400	304,000
4,000	1,000	541,500	301,000
4,000	1,000	541,600	326,000
4,000	1,000	541,700	371,000
4,000	1,000	541,800	364,000
4,000	1,000	541,900	428,000
4,000	1,000	542,000	392,000
4,000	1,000	542,100	374,000
4,000	1,000	542,200	406,000
4,000	1,000	542,300	443,000
4,000	1,000	542,400	482,000
4,000	1,000	542,500	474,000
4,000	1,000	542,600	468,000
4,000	1,000	542,700	473,000
4,000	1,000	542,800	535,000
4,000	1,000	542,900	487,000
4,000	1,000	543,000	533,000
4,000	1,000	543,100	530,000
4,000	1,000	543,200	526,000
4,000	1,000	543,300	500,000
4,000	1,000	543,400	526,000
4,000	1,000	543,500	479,000
4,000	1,000	543,600	484,000
4,000	1,000	543,700	443,000
4,000	1,000	543,800	422,000
4,000	1,000	543,900	438,000
4,000	1,000	544,000	408,000
4,000	1,000	544,100	456,000
4,000	1,000	544,200	422,000
4,000	1,000	544,300	377,000
4,000	1,000	544,400	359,000
4,000	1,000	544,500	342,000
4,000	1,000	544,600	338,000
4,000	1,000	544,700	337,000
4,000	1,000	544,800	313,000
4,000	1,000	544,900	317,000
4,000	1,000	545,000	290,000
4,000	1,000	545,100	290,000
4,000	1,000	545,200	300,000
4,000	1,000	545,300	292,000
4,000	1,000	545,400	306,000
4,000	1,000	545,500	292,000
4,000	1,000	545,600	277,000
4,000	1,000	545,700	304,000
4,000	1,000	545,800	274,000
4,000	1,000	545,900	337,000
4,000	1,000	546,000	287,000
4,000	1,000	546,100	277,000
4,000	1,000	546,200	265,000
4,000	1,000	546,300	285,000
4,000	1,000	546,400	272,000
4,000	1,000	546,500	287,000
4,000	1,000	546,600	264,000
4,000	1,000	546,700	295,000
4,000	1,000	546,800	254,000
4,000	1,000	546,900	286,000
4,000	1,000	547,000	278,000
4,000	1,000	547,100	276,000
4,000	1,000	547,200	287,000
4,000	1,000	547,300	306,000
4,000	1,000	547,400	280,000
4,000	1,000	547,500	253,000
4,000	1,000	547,600	273,000
4,000	1,000	547,700	266,000
4,000	1,000	547,800	263,000
4,000	1,000	547,900	290,000
4,000	1,000	548,000	240,000
4,000	1,000	548,100	233,000
4,000	1,000	548,200	277,000
4,000	1,000	548,300	249,000
4,000	1,000	548,400	283,000
4,000	1,000	548,500	249,000
4,000	1,000	548,600	257,000
4,000	1,000	548,700	244,000
4,000	1,000	548,800	258,000
4,000	1,000	548,900	251,000
4,000	1,000	549,000	247,000
4,000	1,000	549,100	248,000
4,000	1,000	549,200	239,000
4,000	1,000	549,300	253,000
4,000	1,000	549,400	250,000
4,000	1,000	549,500	256,000
4,000	1,000	549,600	253,000
4,000	1,000	549,700	295,000
4,000	1,000	549,800	301,000
4,000	1,000	549,900	281,000
4,000	1,000	550,000	262,000
4,000	1,000	550,100	270,000
4,000	1,000	550,200	261,000
4,000	1,000	550,300	259,000
4,000	1,000	550,400	250,000
4,000	1,000	550,500	268,000
4,000	1,000	550,600	242,000
4,000	1,000	550,700	238,000
4,000	1,000	550,800	242,000
4,000	1,000	550,900	235,000
4,000	1,000	551,000	236,000
4,000	1,000	551,100	278,000
4,000	1,000	551,200	288,000
4,000	1,000	551,300	267,000
4,000	1,000	551,400	238,000
4,000	1,000	551,500	247,000
4,000	1,000	551,600	229,000
4,000	1,000	551,700	239,000
4,000	1,000	551,800	272,000
4,000	1,000	551,900	235,000
4,000	1,000	552,000	230,000
4,000	1,000	552,100	245,000
4,000	1,000	552,200	223,000
4,000	1,000	552,300	248,000
4,000	1,000	552,400	229,000
4,000	1,000	552,500	211,000
4,000	1,000	552,600	227,000
4,000	1,000	552,700	257,000
4,000	1,000	552,800	214,000
4,000	1,000	552,900	223,000
4,000	1,000	553,000	223,000
4,000	1,000	553,100	242,000
4,000	1,000	553,200	207,000
4,000	1,000	553,300	253,000
4,000	1,000	553,400	252,000
4,000	1,000	553,500	238,000
4,000	1,000	553,600	238,000
4,000	1,000	553,700	253,000
4,000	1,000	553,800	228,000
4,000	1,000	553,900	230,000
4,000	1,000	554,000	243,000
4,000	1,000	554,100	223,000
4,000	1,000	554,200	223,000
4,000	1,000	554,300	229,000
4,000	1,000	554,400	214,000
4,000	1,000	554,500	239,000
4,000	1,000	554,600	222,000
4,000	1,000	554,700	223,000
4,000	1,000	554,800	248,000
4,000	1,000	554,900	244,000
4,000	1,000	555,000	230,000
4,000	1,000	555,100	255,000
4,000	1,000	555,200	240,000
4,000	1,000	555,300	279,000
4,000	1,000	555,400	246,000
4,000	1,000	555,500	270,000
4,000	1,000	555,600	287,000
4,000	1,000	555,700	251,000
4,000	1,000	555,800	278,000
4,000	1,000	555,900	309,000
4,000	1,000	556,000	261,000
4,000	1,000	556,100	263,000
4,000	1,000	556,200	286,000
4,000	1,000	556,300	303,000
4,000	1,000	556,400	277,000
4,000	1,000	556,500	314,000
4,000	1,000	556,600	307,000
4,000	1,000	556,700	322,000
4,000	1,000	556,800	318,000
4,000	1,000	556,900	279,000
4,000	1,000	557,000	312,000
4,000	1,000	557,100	311,000
4,000	1,000	557,200	303,000
4,000	1,000	557,300	269,000
4,000	1,000	557,400	315,000
4,000	1,000	557,500	279,000
4,000	1,000	557,600	291,000
4,000	1,000	557,700	302,000
4,000	1,000	557,800	283,000
4,000	1,000	557,900	288,000
4,000	1,000	558,000	254,000
4,000	1,000	558,100	271,000
4,000	1,000	558,200	268,000
4,000	1,000	558,300	269,000
4,000	1,000	558,400	271,000
4,000	1,000	558,500	248,000
4,000	1,000	558,600	233,000
4,000	1,000	558,700	234,000
4,000	1,000	558,800	259,000
4,000	1,000	558,900	222,000
4,000	1,000	559,000	243,000
4,000	1,000	559,100	231,000
4,000	1,000	559,200	234,000
4,000	1,000	559,300	220,000
4,000	1,000	559,400	229,000
4,000	1,000	559,500	235,000
4,000	1,000	559,600	264,000
4,000	1,000	559,700	250,000
4,000	1,000	559,800	235,000
4,000	1,000	559,900	253,000
4,000	1,000	560,000	240,000
4,000	1,000	560,100	243,000
4,000	1,000	560,200	238,000
4,000	1,000	560,300	214,000
4,000	1,000	560,400	254,000
4,000	1,000	560,500	246,000
4,000	1,000	560,600	253,000
4,000	1,000	560,700	233,000
4,000	1,000	560,800	221,000
4,000	1,000	560,900	221,000
4,000	1,000	561,000	231,000
4,000	1,000	561,100	211,000
4,000	1,000	561,200	224,000
4,000	1,000	561,300	227,000
4,000	1,000	561,400	228,000
4,000	1,000	561,500	232,000
4,000	1,000	561,600	230,000
4,000	1,000	561,700	225,000
4,000	1,000	561,800	230,000
4,000	1,000	561,900	226,000
4,000	1,000	562,000	220,000
4,000	1,000	562,100	232,000
4,000	1,000	562,200	192,000
4,000	1,000	562,300	206,000
4,000	1,000	562,400	207,000
4,000	1,000	562,500	211,000
4,000	1,000	562,600	202,000
4,000	1,000	562,700	231,000
4,000	1,000	562,800	230,000
4,000	1,000	562,900	208,000
4,000	1,000	563,000	213,000
4,000	1,000	563,100	191,000
4,000	1,000	563,200	210,000
4,000	1,000	563,300	216,000
4,000	1,000	563,400	214,000
4,000	1,000	563,500	190,000
4,000	1,000	563,600	211,000
4,000	1,000	563,700	231,000
4,000	1,000	563,800	218,000
4,000	1,000	563,900	203,000
4,000	1,000	564,000	227,000
4,000	1,000	564,100	203,000
4,000	1,000	564,200	245,000
4,000	1,000	564,300	237,000
4,000	1,000	564,400	198,000
4,000	1,000	564,500	210,000
4,000	1,000	564,600	205,000
4,000	1,000	564,700	221,000
4,000	1,000	564,800	206,000
4,000	1,000	564,900	217,000
4,000	1,000	565,000	220,000
4,000	1,000	565,100	208,000
4,000	1,000	565,200	212,000
4,000	1,000	565,300	182,000
4,000	1,000	565,400	214,000
4,000	1,000	565,500	192,000
4,000	1,000	565,600	202,000
4,000	1,000	565,700	222,000
4,000	1,000	565,800	204,000
4,000	1,000	565,900	231,000
4,000	1,000	566,000	185,000
4,000	1,000	566,100	217,000
4,000	1,000	566,200	169,000
4,000	1,000	566,300	188,000
4,000	1,000	566,400	215,000
4,000	1,000	566,500	214,000
4,000	1,000	566,600	205,000
4,000	1,000	566,700	190,000
4,000	1,000	566,800	187,000
4,000	1,000	566,900	211,000
4,000	1,000	567,000	215,000
4,000	1,000	567,100	214,000
4,000	1,000	567,200	200,000
4,000	1,000	567,300	215,000
4,000	1,000	567,400	199,000
4,000	1,000	567,500	217,000
4,000	1,000	567,600	206,000
4,000	1,000	567,700	207,000
4,000	1,000	567,800	205,000
4,000	1,000	567,900	203,000
4,000	1,000	568,000	188,000
4,000	1,000	568,100	229,000
4,000	1,000	568,200	216,000
4,000	1,000	568,300	202,000
4,000	1,000	568,400	202,000
4,000	1,000	568,500	195,000
4,000	1,000	568,600	220,000
4,000	1,000	568,700	195,000
4,000	1,000	568,800	195,000
4,000	1,000	568,900	234,000
4,000	1,000	569,000	192,000
4,000	1,000	569,100	185,000
4,000	1,000	569,200	191,000
4,000	1,000	569,300	213,000
4,000	1,000	569,400	205,000
4,000	1,000	569,500	195,000
4,000	1,000	569,600	191,000
4,000	1,000	569,700	185,000
4,000	1,000	569,800	202,000
4,000	1,000	569,900	176,000
4,000	1,000	570,000	185,000
4,000	1,000	570,100	203,000
4,000	1,000	570,200	213,000
4,000	1,000	570,300	205,000
4,000	1,000	570,400	192,000
4,000	1,000	570,500	185,000
4,000	1,000	570,600	201,000
4,000	1,000	570,700	201,000
4,000	1,000	570,800	197,000
4,000	1,000	570,900	218,000
4,000	1,000	571,000	191,000
4,000	1,000	571,100	193,000
4,000	1,000	571,200	202,000
4,000	1,000	571,300	197,000
4,000	1,000	571,400	210,000
4,000	1,000	571,500	187,000
4,000	1,000	571,600	204,000
4,000	1,000	571,700	191,000
4,000	1,000	571,800	198,000
4,000	1,000	571,900	215,000
4,000	1,000	572,000	214,000
4,000	1,000	572,100	193,000
4,000	1,000	572,200	202,000
4,000	1,000	572,300	198,000
4,000	1,000	572,400	216,000
4,000	1,000	572,500	197,000
4,000	1,000	572,600	180,000
4,000	1,000	572,700	185,000
4,000	1,000	572,800	201,000
4,000	1,000	572,900	204,000
4,000	1,000	573,000	217,000
4,000	1,000	573,100	206,000
4,000	1,000	573,200	214,000
4,000	1,000	573,300	207,000
4,000	1,000	573,400	205,000
4,000	1,000	573,500	208,000
4,000	1,000	573,600	186,000
4,000	1,000	573,700	203,000
4,000	1,000	573,800	218,000
4,000	1,000	573,900	198,000
4,000	1,000	574,000	193,000
4,000	1,000	574,100	179,000
4,000	1,000	574,200	210,000
4,000	1,000	574,300	196,000
4,000	1,000	574,400	209,000
4,000	1,000	574,500	187,000
4,000	1,000	574,600	208,000
4,000	1,000	574,700	222,000
4,000	1,000	574,800	202,000
4,000	1,000	574,900	195,000
