2,000	1,000	577,600	134,000
2,000	1,000	577,700	141,000
2,000	1,000	577,800	126,000
2,000	1,000	577,900	121,000
2,000	1,000	578,000	149,000
2,000	1,000	578,100	143,000
2,000	1,000	578,200	135,000
2,000	1,000	578,300	116,000
2,000	1,000	578,400	137,000
2,000	1,000	578,500	126,000
2,000	1,000	578,600	128,000
2,000	1,000	578,700	144,000
2,000	1,000	578,800	120,000
2,000	1,000	578,900	121,000
2,000	1,000	579,000	133,000
2,000	1,000	579,100	137,000
2,000	1,000	579,200	133,000
2,000	1,000	579,300	151,000
2,000	1,000	579,400	133,000
2,000	1,000	579,500	133,000
2,000	1,000	579,600	128,000
2,000	1,000	579,700	137,000
2,000	1,000	579,800	125,000
2,000	1,000	579,900	124,000
2,000	1,000	580,000	113,000
3,000	1,000	535,100	1059,000
3,000	1,000	535,200	278,000
3,000	1,000	535,300	135,000
3,000	1,000	535,400	76,000
3,000	1,000	535,500	78,000
3,000	1,000	535,600	62,000
3,000	1,000	535,700	53,000
3,000	1,000	535,800	52,000
3,000	1,000	535,900	68,000
3,000	1,000	536,000	51,000
3,000	1,000	536,100	45,000
3,000	1,000	536,200	67,000
3,000	1,000	536,300	55,000
3,000	1,000	536,400	53,000
3,000	1,000	536,500	47,000
3,000	1,000	536,600	44,000
3,000	1,000	536,700	52,000
3,000	1,000	536,800	60,000
3,000	1,000	536,900	59,000
3,000	1,000	537,000	52,000
3,000	1,000	537,100	61,000
3,000	1,000	537,200	45,000
3,000	1,000	537,300	59,000
3,000	1,000	537,400	42,000
3,000	1,000	537,500	55,000
3,000	1,000	537,600	53,000
3,000	1,000	537,700	58,000
3,000	1,000	537,800	41,000
3,000	1,000	537,900	54,000
3,000	1,000	538,000	46,000
3,000	1,000	538,100	62,000
3,000	1,000	538,200	46,000
3,000	1,000	538,300	54,000
3,000	1,000	538,400	67,000
3,000	1,000	538,500	52,000
3,000	1,000	538,600	46,000
3,000	1,000	538,700	49,000
3,000	1,000	538,800	61,000
3,000	1,000	538,900	52,000
3,000	1,000	539,000	59,000
3,000	1,000	539,100	59,000
3,000	1,000	539,200	62,000
3,000	1,000	539,300	68,000
3,000	1,000	539,400	66,000
3,000	1,000	539,500	58,000
3,000	1,000	539,600	72,000
3,000	1,000	539,700	62,000
3,000	1,000	539,800	55,000
3,000	1,000	539,900	73,000
3,000	1,000	540,000	59,000
3,000	1,000	540,100	69,000
3,000	1,000	540,200	89,000
3,000	1,000	540,300	73,000
3,000	1,000	540,400	91,000
3,000	1,000	540,500	87,000
3,000	1,000	540,600	106,000
3,000	1,000	540,700	94,000
3,000	1,000	540,800	100,000
3,000	1,000	540,900	88,000
3,000	1,000	541,000	105,000
3,000	1,000	541,100	101,000
3,000	1,000	541,200	102,000
3,000	1,000	541,300	122,000
3,000	1,000	541,400	95,000
3,000	1,000	541,500	91,000
3,000	1,000	541,600	122,000
3,000	1,000	541,700	122,000
3,000	1,000	541,800	112,000
3,000	1,000	541,900	112,000
3,000	1,000	542,000	106,000
3,000	1,000	542,100	114,000
3,000	1,000	542,200	139,000
3,000	1,000	542,300	142,000
3,000	1,000	542,400	109,000
3,000	1,000	542,500	151,000
3,000	1,000	542,600	142,000
3,000	1,000	542,700	137,000
3,000	1,000	542,800	131,000
3,000	1,000	542,900	144,000
3,000	1,000	543,000	143,000
3,000	1,000	543,100	139,000
3,000	1,000	543,200	141,000
3,000	1,000	543,300	123,000
3,000	1,000	543,400	152,000
3,000	1,000	543,500	133,000
3,000	1,000	543,600	138,000
3,000	1,000	543,700	160,000
3,000	1,000	543,800	136,000
3,000	1,000	543,900	140,000
3,000	1,000	544,000	145,000
3,000	1,000	544,100	133,000
3,000	1,000	544,200	152,000
3,000	1,000	544,300	136,000
3,000	1,000	544,400	164,000
3,000	1,000	544,500	152,000
3,000	1,000	544,600	132,000
3,000	1,000	544,700	155,000
3,000	1,000	544,800	138,000
3,000	1,000	544,900	155,000
3,000	1,000	545,000	164,000
3,000	1,000	545,100	142,000
3,000	1,000	545,200	136,000
3,000	1,000	545,300	144,000
3,000	1,000	545,400	136,000
3,000	1,000	545,500	160,000
3,000	1,000	545,600	140,000
3,000	1,000	545,700	137,000
3,000	1,000	545,800	156,000
3,000	1,000	545,900	182,000
3,000	1,000	546,000	152,000
3,000	1,000	546,100	139,000
3,000	1,000	546,200	172,000
3,000	1,000	546,300	158,000
3,000	1,000	546,400	134,000
3,000	1,000	546,500	143,000
3,000	1,000	546,600	160,000
3,000	1,000	546,700	143,000
3,000	1,000	546,800	143,000
3,000	1,000	546,900	145,000
3,000	1,000	547,000	139,000
3,000	1,000	547,100	145,000
3,000	1,000	547,200	154,000
3,000	1,000	547,300	139,000
3,000	1,000	547,400	156,000
3,000	1,000	547,500	146,000
3,000	1,000	547,600	143,000
3,000	1,000	547,700	135,000
3,000	1,000	547,800	130,000
3,000	1,000	547,900	142,000
3,000	1,000	548,000	133,000
3,000	1,000	548,100	158,000
3,000	1,000	548,200	127,000
3,000	1,000	548,300	157,000
3,000	1,000	548,400	123,000
3,000	1,000	548,500	128,000
3,000	1,000	548,600	135,000
3,000	1,000	548,700	139,000
3,000	1,000	548,800	140,000
3,000	1,000	548,900	133,000
3,000	1,000	549,000	135,000
3,000	1,000	549,100	142,000
3,000	1,000	549,200	140,000
3,000	1,000	549,300	128,000
3,000	1,000	549,400	139,000
3,000	1,000	549,500	130,000
3,000	1,000	549,600	132,000
3,000	1,000	549,700	120,000
3,000	1,000	549,800	127,000
3,000	1,000	549,900	134,000
3,000	1,000	550,000	136,000
3,000	1,000	550,100	129,000
3,000	1,000	550,200	117,000
3,000	1,000	550,300	127,000
3,000	1,000	550,400	114,000
3,000	1,000	550,500	107,000
3,000	1,000	550,600	142,000
3,000	1,000	550,700	122,000
3,000	1,000	550,800	112,000
3,000	1,000	550,900	141,000
3,000	1,000	551,000	126,000
3,000	1,000	551,100	112,000
3,000	1,000	551,200	124,000
3,000	1,000	551,300	124,000
3,000	1,000	551,400	127,000
3,000	1,000	551,500	127,000
3,000	1,000	551,600	118,000
3,000	1,000	551,700	142,000
3,000	1,000	551,800	127,000
3,000	1,000	551,900	125,000
3,000	1,000	552,000	128,000
3,000	1,000	552,100	129,000
3,000	1,000	552,200	120,000
3,000	1,000	552,300	133,000
3,000	1,000	552,400	119,000
3,000	1,000	552,500	122,000
3,000	1,000	552,600	131,000
3,000	1,000	552,700	124,000
3,000	1,000	552,800	123,000
3,000	1,000	552,900	122,000
3,000	1,000	553,000	135,000
3,000	1,000	553,100	131,000
3,000	1,000	553,200	139,000
3,000	1,000	553,300	127,000
3,000	1,000	553,400	123,000
3,000	1,000	553,500	124,000
3,000	1,000	553,600	133,000
3,000	1,000	553,700	118,000
3,000	1,000	553,800	123,000
3,000	1,000	553,900	115,000
3,000	1,000	554,000	147,000
3,000	1,000	554,100	131,000
3,000	1,000	554,200	125,000
3,000	1,000	554,300	124,000
3,000	1,000	554,400	126,000
3,000	1,000	554,500	134,000
3,000	1,000	554,600	139,000
3,000	1,000	554,700	118,000
3,000	1,000	554,800	147,000
3,000	1,000	554,900	141,000
3,000	1,000	555,000	122,000
3,000	1,000	555,100	116,000
3,000	1,000	555,200	142,000
3,000	1,000	555,300	141,000
3,000	1,000	555,400	130,000
3,000	1,000	555,500	135,000
3,000	1,000	555,600	120,000
3,000	1,000	555,700	135,000
3,000	1,000	555,800	128,000
3,000	1,000	555,900	130,000
3,000	1,000	556,000	117,000
3,000	1,000	556,100	146,000
3,000	1,000	556,200	140,000
3,000	1,000	556,300	120,000
3,000	1,000	556,400	140,000
3,000	1,000	556,500	120,000
3,000	1,000	556,600	126,000
3,000	1,000	556,700	132,000
3,000	1,000	556,800	123,000
3,000	1,000	556,900	146,000
3,000	1,000	557,000	133,000
3,000	1,000	557,100	131,000
3,000	1,000	557,200	132,000
3,000	1,000	557,300	128,000
3,000	1,000	557,400	135,000
3,000	1,000	557,500	105,000
3,000	1,000	557,600	124,000
3,000	1,000	557,700	142,000
3,000	1,000	557,800	125,000
3,000	1,000	557,900	119,000
3,000	1,000	558,000	130,000
3,000	1,000	558,100	147,000
3,000	1,000	558,200	136,000
3,000	1,000	558,300	130,000
3,000	1,000	558,400	114,000
3,000	1,000	558,500	130,000
3,000	1,000	558,600	167,000
3,000	1,000	558,700	140,000
3,000	1,000	558,800	132,000
3,000	1,000	558,900	130,000
3,000	1,000	559,000	136,000
3,000	1,000	559,100	137,000
3,000	1,000	559,200	115,000
3,000	1,000	559,300	141,000
3,000	1,000	559,400	125,000
3,000	1,000	559,500	122,000
3,000	1,000	559,600	139,000
3,000	1,000	559,700	146,000
3,000	1,000	559,800	146,000
3,000	1,000	559,900	153,000
3,000	1,000	560,000	138,000
3,000	1,000	560,100	107,000
3,000	1,000	560,200	138,000
3,000	1,000	560,300	130,000
3,000	1,000	560,400	129,000
3,000	1,000	560,500	123,000
3,000	1,000	560,600	133,000
3,000	1,000	560,700	143,000
3,000	1,000	560,800	123,000
3,000	1,000	560,900	132,000
3,000	1,000	561,000	161,000
3,000	1,000	561,100	141,000
3,000	1,000	561,200	140,000
3,000	1,000	561,300	132,000
3,000	1,000	561,400	141,000
3,000	1,000	561,500	137,000
3,000	1,000	561,600	130,000
3,000	1,000	561,700	133,000
3,000	1,000	561,800	135,000
3,000	1,000	561,900	139,000
3,000	1,000	562,000	129,000
3,000	1,000	562,100	169,000
3,000	1,000	562,200	128,000
3,000	1,000	562,300	140,000
3,000	1,000	562,400	145,000
3,000	1,000	562,500	120,000
3,000	1,000	562,600	162,000
3,000	1,000	562,700	115,000
3,000	1,000	562,800	119,000
3,000	1,000	562,900	116,000
3,000	1,000	563,000	118,000
3,000	1,000	563,100	145,000
3,000	1,000	563,200	142,000
3,000	1,000	563,300	124,000
3,000	1,000	563,400	150,000
3,000	1,000	563,500	128,000
3,000	1,000	563,600	130,000
3,000	1,000	563,700	132,000
3,000	1,000	563,800	130,000
3,000	1,000	563,900	125,000
3,000	1,000	564,000	135,000
3,000	1,000	564,100	128,000
3,000	1,000	564,200	146,000
3,000	1,000	564,300	99,000
3,000	1,000	564,400	133,000
3,000	1,000	564,500	146,000
3,000	1,000	564,600	156,000
3,000	1,000	564,700	103,000
3,000	1,000	564,800	138,000
3,000	1,000	564,900	136,000
3,000	1,000	565,000	124,000
3,000	1,000	565,100	139,000
3,000	1,000	565,200	117,000
3,000	1,000	565,300	118,000
3,000	1,000	565,400	124,000
3,000	1,000	565,500	118,000
3,000	1,000	565,600	140,000
3,000	1,000	565,700	122,000
3,000	1,000	565,800	126,000
3,000	1,000	565,900	114,000
3,000	1,000	566,000	115,000
3,000	1,000	566,100	100,000
3,000	1,000	566,200	122,000
3,000	1,000	566,300	133,000
3,000	1,000	566,400	123,000
3,000	1,000	566,500	118,000
3,000	1,000	566,600	131,000
3,000	1,000	566,700	119,000
3,000	1,000	566,800	124,000
3,000	1,000	566,900	140,000
3,000	1,000	567,000	107,000
3,000	1,000	567,100	116,000
3,000	1,000	567,200	121,000
3,000	1,000	567,300	123,000
3,000	1,000	567,400	126,000
3,000	1,000	567,500	147,000
3,000	1,000	567,600	115,000
3,000	1,000	567,700	138,000
3,000	1,000	567,800	128,000
3,000	1,000	567,900	123,000
3,000	1,000	568,000	134,000
3,000	1,000	568,100	124,000
3,000	1,000	568,200	125,000
3,000	1,000	568,300	135,000
3,000	1,000	568,400	125,000
3,000	1,000	568,500	108,000
3,000	1,000	568,600	134,000
3,000	1,000	568,700	137,000
3,000	1,000	568,800	112,000
3,000	1,000	568,900	120,000
3,000	1,000	569,000	108,000
3,000	1,000	569,100	109,000
3,000	1,000	569,200	130,000
3,000	1,000	569,300	122,000
3,000	1,000	569,400	120,000
3,000	1,000	569,500	114,000
3,000	1,000	569,600	117,000
3,000	1,000	569,700	136,000
3,000	1,000	569,800	128,000
3,000	1,000	569,900	113,000
3,000	1,000	570,000	122,000
3,000	1,000	570,100	111,000
3,000	1,000	570,200	120,000
3,000	1,000	570,300	127,000
3,000	1,000	570,400	134,000
3,000	1,000	570,500	119,000
3,000	1,000	570,600	138,000
3,000	1,000	570,700	120,000
3,000	1,000	570,800	110,000
3,000	1,000	570,900	112,000
3,000	1,000	571,000	109,000
3,000	1,000	571,100	147,000
3,000	1,000	571,200	118,000
3,000	1,000	571,300	121,000
3,000	1,000	571,400	124,000
3,000	1,000	571,500	123,000
3,000	1,000	571,600	145,000
3,000	1,000	571,700	119,000
3,000	1,000	571,800	134,000
3,000	1,000	571,900	109,000
3,000	1,000	572,000	125,000
3,000	1,000	572,100	117,000
3,000	1,000	572,200	126,000
3,000	1,000	572,300	113,000
3,000	1,000	572,400	135,000
3,000	1,000	572,500	114,000
3,000	1,000	572,600	149,000
3,000	1,000	572,700	130,000
3,000	1,000	572,800	133,000
3,000	1,000	572,900	121,000
3,000	1,000	573,000	136,000
3,000	1,000	573,100	131,000
3,000	1,000	573,200	143,000
3,000	1,000	573,300	114,000
3,000	1,000	573,400	131,000
3,000	1,000	573,500	114,000
3,000	1,000	573,600	118,000
3,000	1,000	573,700	122,000
3,000	1,000	573,800	131,000
3,000	1,000	573,900	140,000
3,000	1,000	574,000	142,000
3,000	1,000	574,100	134,000
3,000	1,000	574,200	144,000
3,000	1,000	574,300	126,000
3,000	1,000	574,400	116,000
3,000	1,000	574,500	124,000
3,000	1,000	574,600	134,000
3,000	1,000	574,700	147,000
3,000	1,000	574,800	143,000
3,000	1,000	574,900	132,000
3,000	1,000	575,000	128,000
3,000	1,000	575,100	143,000
3,000	1,000	575,200	121,000
3,000	1,000	575,300	141,000
3,000	1,000	575,400	132,000
3,000	1,000	575,500	121,000
3,000	1,000	575,600	127,000
3,000	1,000	575,700	144,000
3,000	1,000	575,800	124,000
3,000	1,000	575,900	124,000
3,000	1,000	576,000	101,000
3,000	1,000	576,100	116,000
3,000	1,000	576,200	126,000
3,000	1,000	576,300	118,000
3,000	1,000	576,400	123,000
3,000	1,000	576,500	112,000
3,000	1,000	576,600	150,000
3,000	1,000	576,700	122,000
3,000	1,000	576,800	125,000
3,000	1,000	576,900	110,000
3,000	1,000	577,000	104,000
3,000	1,000	577,100	142,000
3,000	1,000	577,200	123,000
3,000	1,000	577,300	134,000
3,000	1,000	577,400	122,000
3,000	1,000	577,500	145,000
3,000	1,000	577,600	129,000
3,000	1,000	577,700	132,000
3,000	1,000	577,800	117,000
3,000	1,000	577,900	139,000
3,000	1,000	578,000	149,000
3,000	1,000	578,100	126,000
3,000	1,000	578,200	133,000
3,000	1,000	578,300	126,000
3,000	1,000	578,400	128,000
3,000	1,000	578,500	139,000
3,000	1,000	578,600	123,000
3,000	1,000	578,700	143,000
3,000	1,000	578,800	143,000
3,000	1,000	578,900	133,000
3,000	1,000	579,000	130,000
3,000	1,000	579,100	121,000
3,000	1,000	579,200	124,000
3,000	1,000	579,300	133,000
3,000	1,000	579,400	132,000
3,000	1,000	579,500	121,000
3,000	1,000	579,600	147,000
3,000	1,000	579,700	122,000
3,000	1,000	579,800	138,000
3,000	1,000	579,900	156,000
3,000	1,000	580,000	133,000
4,000	1,000	535,100	954,000
4,000	1,000	535,200	286,000
4,000	1,000	535,300	135,000
4,000	1,000	535,400	73,000
4,000	1,000	535,500	67,000
4,000	1,000	535,600	61,000
4,000	1,000	535,700	45,000
4,000	1,000	535,800	42,000
4,000	1,000	535,900	39,000
4,000	1,000	536,000	39,000
4,000	1,000	536,100	48,000
4,000	1,000	536,200	59,000
4,000	1,000	536,300	52,000
4,000	1,000	536,400	52,000
4,000	1,000	536,500	46,000
4,000	1,000	536,600	43,000
4,000	1,000	536,700	53,000
4,000	1,000	536,800	50,000
4,000	1,000	536,900	48,000
4,000	1,000	537,000	64,000
