3,000	1,000	579,900	128,000
3,000	1,000	580,000	109,000
3,000	1,000	580,100	123,000
3,000	1,000	580,200	97,000
3,000	1,000	580,300	116,000
3,000	1,000	580,400	122,000
3,000	1,000	580,500	120,000
3,000	1,000	580,600	119,000
3,000	1,000	580,700	103,000
3,000	1,000	580,800	117,000
3,000	1,000	580,900	119,000
3,000	1,000	581,000	110,000
3,000	1,000	581,100	113,000
3,000	1,000	581,200	118,000
3,000	1,000	581,300	128,000
3,000	1,000	581,400	113,000
3,000	1,000	581,500	119,000
3,000	1,000	581,600	112,000
3,000	1,000	581,700	111,000
3,000	1,000	581,800	145,000
3,000	1,000	581,900	122,000
3,000	1,000	582,000	150,000
3,000	1,000	582,100	141,000
3,000	1,000	582,200	115,000
3,000	1,000	582,300	111,000
3,000	1,000	582,400	126,000
3,000	1,000	582,500	126,000
3,000	1,000	582,600	117,000
3,000	1,000	582,700	116,000
3,000	1,000	582,800	98,000
3,000	1,000	582,900	117,000
3,000	1,000	583,000	110,000
3,000	1,000	583,100	141,000
3,000	1,000	583,200	124,000
3,000	1,000	583,300	129,000
3,000	1,000	583,400	139,000
3,000	1,000	583,500	139,000
3,000	1,000	583,600	118,000
3,000	1,000	583,700	123,000
3,000	1,000	583,800	139,000
3,000	1,000	583,900	111,000
3,000	1,000	584,000	122,000
3,000	1,000	584,100	140,000
3,000	1,000	584,200	107,000
3,000	1,000	584,300	121,000
3,000	1,000	584,400	108,000
3,000	1,000	584,500	115,000
3,000	1,000	584,600	128,000
3,000	1,000	584,700	111,000
3,000	1,000	584,800	132,000
3,000	1,000	584,900	114,000
3,000	1,000	585,000	128,000
3,000	1,000	585,100	117,000
3,000	1,000	585,200	117,000
3,000	1,000	585,300	113,000
3,000	1,000	585,400	126,000
3,000	1,000	585,500	109,000
3,000	1,000	585,600	102,000
3,000	1,000	585,700	118,000
3,000	1,000	585,800	128,000
3,000	1,000	585,900	122,000
3,000	1,000	586,000	120,000
3,000	1,000	586,100	109,000
3,000	1,000	586,200	113,000
3,000	1,000	586,300	130,000
3,000	1,000	586,400	121,000
3,000	1,000	586,500	130,000
3,000	1,000	586,600	114,000
3,000	1,000	586,700	134,000
3,000	1,000	586,800	124,000
3,000	1,000	586,900	112,000
3,000	1,000	587,000	104,000
3,000	1,000	587,100	129,000
3,000	1,000	587,200	112,000
3,000	1,000	587,300	135,000
3,000	1,000	587,400	111,000
3,000	1,000	587,500	108,000
3,000	1,000	587,600	113,000
3,000	1,000	587,700	135,000
3,000	1,000	587,800	136,000
3,000	1,000	587,900	89,000
3,000	1,000	588,000	117,000
3,000	1,000	588,100	110,000
3,000	1,000	588,200	116,000
3,000	1,000	588,300	128,000
3,000	1,000	588,400	129,000
3,000	1,000	588,500	120,000
3,000	1,000	588,600	110,000
3,000	1,000	588,700	117,000
3,000	1,000	588,800	121,000
3,000	1,000	588,900	128,000
3,000	1,000	589,000	99,000
3,000	1,000	589,100	124,000
3,000	1,000	589,200	95,000
3,000	1,000	589,300	123,000
3,000	1,000	589,400	119,000
3,000	1,000	589,500	123,000
3,000	1,000	589,600	104,000
3,000	1,000	589,700	100,000
3,000	1,000	589,800	149,000
3,000	1,000	589,900	108,000
3,000	1,000	590,000	122,000
3,000	1,000	590,100	96,000
3,000	1,000	590,200	103,000
3,000	1,000	590,300	133,000
3,000	1,000	590,400	79,000
3,000	1,000	590,500	137,000
3,000	1,000	590,600	124,000
3,000	1,000	590,700	116,000
3,000	1,000	590,800	86,000
3,000	1,000	590,900	135,000
3,000	1,000	591,000	117,000
3,000	1,000	591,100	110,000
3,000	1,000	591,200	126,000
3,000	1,000	591,300	120,000
3,000	1,000	591,400	119,000
3,000	1,000	591,500	122,000
3,000	1,000	591,600	100,000
3,000	1,000	591,700	121,000
3,000	1,000	591,800	130,000
3,000	1,000	591,900	113,000
3,000	1,000	592,000	134,000
3,000	1,000	592,100	103,000
3,000	1,000	592,200	113,000
3,000	1,000	592,300	101,000
3,000	1,000	592,400	112,000
3,000	1,000	592,500	106,000
3,000	1,000	592,600	110,000
3,000	1,000	592,700	120,000
3,000	1,000	592,800	109,000
3,000	1,000	592,900	115,000
3,000	1,000	593,000	114,000
3,000	1,000	593,100	106,000
3,000	1,000	593,200	108,000
3,000	1,000	593,300	119,000
3,000	1,000	593,400	109,000
3,000	1,000	593,500	101,000
3,000	1,000	593,600	108,000
3,000	1,000	593,700	128,000
3,000	1,000	593,800	118,000
3,000	1,000	593,900	127,000
3,000	1,000	594,000	138,000
3,000	1,000	594,100	101,000
3,000	1,000	594,200	96,000
3,000	1,000	594,300	128,000
3,000	1,000	594,400	105,000
3,000	1,000	594,500	112,000
3,000	1,000	594,600	115,000
3,000	1,000	594,700	115,000
3,000	1,000	594,800	130,000
3,000	1,000	594,900	104,000
3,000	1,000	595,000	110,000
3,000	1,000	595,100	115,000
3,000	1,000	595,200	109,000
3,000	1,000	595,300	97,000
3,000	1,000	595,400	123,000
3,000	1,000	595,500	115,000
3,000	1,000	595,600	131,000
3,000	1,000	595,700	130,000
3,000	1,000	595,800	109,000
3,000	1,000	595,900	109,000
3,000	1,000	596,000	103,000
3,000	1,000	596,100	127,000
3,000	1,000	596,200	132,000
3,000	1,000	596,300	106,000
3,000	1,000	596,400	118,000
3,000	1,000	596,500	104,000
3,000	1,000	596,600	106,000
3,000	1,000	596,700	113,000
3,000	1,000	596,800	92,000
3,000	1,000	596,900	112,000
3,000	1,000	597,000	103,000
3,000	1,000	597,100	112,000
3,000	1,000	597,200	128,000
3,000	1,000	597,300	102,000
3,000	1,000	597,400	108,000
3,000	1,000	597,500	109,000
3,000	1,000	597,600	94,000
3,000	1,000	597,700	110,000
3,000	1,000	597,800	115,000
3,000	1,000	597,900	112,000
3,000	1,000	598,000	109,000
3,000	1,000	598,100	100,000
3,000	1,000	598,200	110,000
3,000	1,000	598,300	127,000
3,000	1,000	598,400	101,000
3,000	1,000	598,500	97,000
3,000	1,000	598,600	99,000
3,000	1,000	598,700	108,000
3,000	1,000	598,800	92,000
3,000	1,000	598,900	116,000
3,000	1,000	599,000	111,000
3,000	1,000	599,100	115,000
3,000	1,000	599,200	111,000
3,000	1,000	599,300	124,000
3,000	1,000	599,400	99,000
3,000	1,000	599,500	129,000
3,000	1,000	599,600	118,000
3,000	1,000	599,700	117,000
3,000	1,000	599,800	106,000
3,000	1,000	599,900	104,000
3,000	1,000	600,000	111,000
4,000	1,000	535,100	1121,000
4,000	1,000	535,200	357,000
4,000	1,000	535,300	131,000
4,000	1,000	535,400	87,000
4,000	1,000	535,500	64,000
4,000	1,000	535,600	53,000
4,000	1,000	535,700	59,000
4,000	1,000	535,800	49,000
4,000	1,000	535,900	35,000
4,000	1,000	536,000	62,000
4,000	1,000	536,100	50,000
4,000	1,000	536,200	47,000
4,000	1,000	536,300	39,000
4,000	1,000	536,400	40,000
4,000	1,000	536,500	39,000
4,000	1,000	536,600	52,000
4,000	1,000	536,700	34,000
4,000	1,000	536,800	47,000
4,000	1,000	536,900	48,000
4,000	1,000	537,000	39,000
4,000	1,000	537,100	46,000
4,000	1,000	537,200	43,000
4,000	1,000	537,300	52,000
4,000	1,000	537,400	36,000
4,000	1,000	537,500	37,000
4,000	1,000	537,600	47,000
4,000	1,000	537,700	37,000
4,000	1,000	537,800	42,000
4,000	1,000	537,900	46,000
4,000	1,000	538,000	43,000
4,000	1,000	538,100	37,000
4,000	1,000	538,200	36,000
4,000	1,000	538,300	53,000
4,000	1,000	538,400	39,000
4,000	1,000	538,500	46,000
4,000	1,000	538,600	31,000
4,000	1,000	538,700	47,000
4,000	1,000	538,800	44,000
4,000	1,000	538,900	34,000
4,000	1,000	539,000	50,000
4,000	1,000	539,100	58,000
4,000	1,000	539,200	55,000
4,000	1,000	539,300	39,000
4,000	1,000	539,400	50,000
4,000	1,000	539,500	57,000
4,000	1,000	539,600	61,000
4,000	1,000	539,700	53,000
