4,000	1,000	574,900	115,000
4,000	1,000	575,000	152,000
4,000	1,000	575,100	114,000
4,000	1,000	575,200	135,000
4,000	1,000	575,300	119,000
4,000	1,000	575,400	124,000
4,000	1,000	575,500	100,000
4,000	1,000	575,600	146,000
4,000	1,000	575,700	115,000
4,000	1,000	575,800	124,000
4,000	1,000	575,900	154,000
4,000	1,000	576,000	132,000
4,000	1,000	576,100	88,000
4,000	1,000	576,200	118,000
4,000	1,000	576,300	122,000
4,000	1,000	576,400	137,000
4,000	1,000	576,500	133,000
4,000	1,000	576,600	119,000
4,000	1,000	576,700	109,000
4,000	1,000	576,800	124,000
4,000	1,000	576,900	96,000
4,000	1,000	577,000	113,000
4,000	1,000	577,100	122,000
4,000	1,000	577,200	104,000
4,000	1,000	577,300	119,000
4,000	1,000	577,400	129,000
4,000	1,000	577,500	146,000
4,000	1,000	577,600	127,000
4,000	1,000	577,700	105,000
4,000	1,000	577,800	106,000
4,000	1,000	577,900	144,000
4,000	1,000	578,000	131,000
4,000	1,000	578,100	116,000
4,000	1,000	578,200	108,000
4,000	1,000	578,300	121,000
4,000	1,000	578,400	113,000
4,000	1,000	578,500	128,000
4,000	1,000	578,600	120,000
4,000	1,000	578,700	126,000
4,000	1,000	578,800	122,000
4,000	1,000	578,900	110,000
4,000	1,000	579,000	133,000
4,000	1,000	579,100	120,000
4,000	1,000	579,200	120,000
4,000	1,000	579,300	140,000
4,000	1,000	579,400	142,000
4,000	1,000	579,500	128,000
4,000	1,000	579,600	110,000
4,000	1,000	579,700	132,000
4,000	1,000	579,800	124,000
4,000	1,000	579,900	121,000
4,000	1,000	580,000	136,000
5,000	1,000	535,100	1078,000
5,000	1,000	535,200	397,000
5,000	1,000	535,300	134,000
5,000	1,000	535,400	92,000
5,000	1,000	535,500	50,000
5,000	1,000	535,600	60,000
5,000	1,000	535,700	63,000
5,000	1,000	535,800	60,000
5,000	1,000	535,900	53,000
5,000	1,000	536,000	49,000
5,000	1,000	536,100	53,000
5,000	1,000	536,200	61,000
5,000	1,000	536,300	44,000
5,000	1,000	536,400	58,000
5,000	1,000	536,500	47,000
5,000	1,000	536,600	49,000
5,000	1,000	536,700	45,000
5,000	1,000	536,800	52,000
5,000	1,000	536,900	44,000
5,000	1,000	537,000	41,000
5,000	1,000	537,100	44,000
5,000	1,000	537,200	39,000
5,000	1,000	537,300	34,000
5,000	1,000	537,400	36,000
5,000	1,000	537,500	47,000
5,000	1,000	537,600	40,000
5,000	1,000	537,700	42,000
5,000	1,000	537,800	34,000
5,000	1,000	537,900	55,000
5,000	1,000	538,000	57,000
5,000	1,000	538,100	36,000
5,000	1,000	538,200	56,000
5,000	1,000	538,300	61,000
5,000	1,000	538,400	47,000
5,000	1,000	538,500	45,000
5,000	1,000	538,600	34,000
5,000	1,000	538,700	45,000
5,000	1,000	538,800	39,000
5,000	1,000	538,900	46,000
5,000	1,000	539,000	43,000
5,000	1,000	539,100	50,000
5,000	1,000	539,200	54,000
5,000	1,000	539,300	53,000
5,000	1,000	539,400	52,000
5,000	1,000	539,500	37,000
5,000	1,000	539,600	65,000
5,000	1,000	539,700	61,000
5,000	1,000	539,800	57,000
5,000	1,000	539,900	59,000
5,000	1,000	540,000	60,000
5,000	1,000	540,100	73,000
5,000	1,000	540,200	76,000
5,000	1,000	540,300	64,000
5,000	1,000	540,400	97,000
5,000	1,000	540,500	80,000
5,000	1,000	540,600	76,000
5,000	1,000	540,700	96,000
5,000	1,000	540,800	88,000
5,000	1,000	540,900	96,000
5,000	1,000	541,000	107,000
5,000	1,000	541,100	95,000
5,000	1,000	541,200	113,000
5,000	1,000	541,300	119,000
5,000	1,000	541,400	121,000
5,000	1,000	541,500	117,000
5,000	1,000	541,600	131,000
5,000	1,000	541,700	141,000
5,000	1,000	541,800	165,000
5,000	1,000	541,900	168,000
5,000	1,000	542,000	171,000
5,000	1,000	542,100	161,000
5,000	1,000	542,200	180,000
5,000	1,000	542,300	200,000
5,000	1,000	542,400	193,000
5,000	1,000	542,500	191,000
5,000	1,000	542,600	222,000
5,000	1,000	542,700	228,000
5,000	1,000	542,800	233,000
5,000	1,000	542,900	226,000
5,000	1,000	543,000	221,000
5,000	1,000	543,100	217,000
5,000	1,000	543,200	211,000
5,000	1,000	543,300	227,000
5,000	1,000	543,400	219,000
5,000	1,000	543,500	200,000
5,000	1,000	543,600	182,000
5,000	1,000	543,700	229,000
5,000	1,000	543,800	215,000
5,000	1,000	543,900	180,000
5,000	1,000	544,000	191,000
5,000	1,000	544,100	205,000
5,000	1,000	544,200	172,000
5,000	1,000	544,300	192,000
5,000	1,000	544,400	152,000
5,000	1,000	544,500	183,000
5,000	1,000	544,600	163,000
5,000	1,000	544,700	196,000
5,000	1,000	544,800	147,000
5,000	1,000	544,900	152,000
5,000	1,000	545,000	144,000
5,000	1,000	545,100	147,000
5,000	1,000	545,200	154,000
5,000	1,000	545,300	145,000
5,000	1,000	545,400	152,000
5,000	1,000	545,500	131,000
5,000	1,000	545,600	157,000
5,000	1,000	545,700	131,000
5,000	1,000	545,800	159,000
5,000	1,000	545,900	154,000
5,000	1,000	546,000	152,000
5,000	1,000	546,100	139,000
5,000	1,000	546,200	133,000
5,000	1,000	546,300	135,000
5,000	1,000	546,400	148,000
5,000	1,000	546,500	166,000
5,000	1,000	546,600	158,000
5,000	1,000	546,700	164,000
5,000	1,000	546,800	157,000
5,000	1,000	546,900	145,000
5,000	1,000	547,000	115,000
5,000	1,000	547,100	127,000
5,000	1,000	547,200	138,000
5,000	1,000	547,300	146,000
5,000	1,000	547,400	148,000
5,000	1,000	547,500	127,000
5,000	1,000	547,600	121,000
5,000	1,000	547,700	151,000
5,000	1,000	547,800	148,000
5,000	1,000	547,900	140,000
5,000	1,000	548,000	148,000
5,000	1,000	548,100	167,000
5,000	1,000	548,200	177,000
5,000	1,000	548,300	197,000
5,000	1,000	548,400	213,000
5,000	1,000	548,500	206,000
5,000	1,000	548,600	239,000
5,000	1,000	548,700	251,000
5,000	1,000	548,800	243,000
5,000	1,000	548,900	268,000
5,000	1,000	549,000	253,000
5,000	1,000	549,100	285,000
5,000	1,000	549,200	271,000
5,000	1,000	549,300	334,000
5,000	1,000	549,400	349,000
5,000	1,000	549,500	346,000
5,000	1,000	549,600	361,000
5,000	1,000	549,700	387,000
5,000	1,000	549,800	373,000
5,000	1,000	549,900	364,000
5,000	1,000	550,000	359,000
5,000	1,000	550,100	361,000
5,000	1,000	550,200	408,000
5,000	1,000	550,300	343,000
5,000	1,000	550,400	334,000
5,000	1,000	550,500	335,000
5,000	1,000	550,600	319,000
5,000	1,000	550,700	311,000
5,000	1,000	550,800	281,000
5,000	1,000	550,900	266,000
5,000	1,000	551,000	273,000
5,000	1,000	551,100	248,000
5,000	1,000	551,200	226,000
5,000	1,000	551,300	224,000
5,000	1,000	551,400	211,000
5,000	1,000	551,500	169,000
5,000	1,000	551,600	181,000
5,000	1,000	551,700	144,000
5,000	1,000	551,800	151,000
5,000	1,000	551,900	157,000
5,000	1,000	552,000	138,000
5,000	1,000	552,100	144,000
5,000	1,000	552,200	145,000
5,000	1,000	552,300	112,000
5,000	1,000	552,400	120,000
5,000	1,000	552,500	120,000
5,000	1,000	552,600	104,000
5,000	1,000	552,700	90,000
5,000	1,000	552,800	112,000
5,000	1,000	552,900	112,000
5,000	1,000	553,000	112,000
5,000	1,000	553,100	129,000
5,000	1,000	553,200	129,000
5,000	1,000	553,300	129,000
5,000	1,000	553,400	122,000
5,000	1,000	553,500	124,000
5,000	1,000	553,600	120,000
5,000	1,000	553,700	104,000
5,000	1,000	553,800	115,000
5,000	1,000	553,900	124,000
5,000	1,000	554,000	110,000
5,000	1,000	554,100	110,000
5,000	1,000	554,200	121,000
5,000	1,000	554,300	98,000
5,000	1,000	554,400	121,000
5,000	1,000	554,500	134,000
5,000	1,000	554,600	108,000
5,000	1,000	554,700	127,000
5,000	1,000	554,800	138,000
5,000	1,000	554,900	119,000
5,000	1,000	555,000	132,000
5,000	1,000	555,100	105,000
5,000	1,000	555,200	139,000
5,000	1,000	555,300	130,000
5,000	1,000	555,400	115,000
5,000	1,000	555,500	135,000
5,000	1,000	555,600	111,000
5,000	1,000	555,700	139,000
5,000	1,000	555,800	133,000
5,000	1,000	555,900	134,000
5,000	1,000	556,000	143,000
5,000	1,000	556,100	139,000
5,000	1,000	556,200	131,000
5,000	1,000	556,300	125,000
5,000	1,000	556,400	161,000
5,000	1,000	556,500	153,000
5,000	1,000	556,600	179,000
5,000	1,000	556,700	152,000
5,000	1,000	556,800	142,000
5,000	1,000	556,900	168,000
5,000	1,000	557,000	161,000
5,000	1,000	557,100	153,000
5,000	1,000	557,200	162,000
5,000	1,000	557,300	147,000
5,000	1,000	557,400	147,000
5,000	1,000	557,500	147,000
5,000	1,000	557,600	133,000
5,000	1,000	557,700	146,000
5,000	1,000	557,800	139,000
5,000	1,000	557,900	132,000
5,000	1,000	558,000	157,000
5,000	1,000	558,100	145,000
5,000	1,000	558,200	154,000
5,000	1,000	558,300	144,000
5,000	1,000	558,400	125,000
5,000	1,000	558,500	131,000
5,000	1,000	558,600	117,000
5,000	1,000	558,700	124,000
5,000	1,000	558,800	136,000
5,000	1,000	558,900	127,000
5,000	1,000	559,000	144,000
5,000	1,000	559,100	110,000
5,000	1,000	559,200	152,000
5,000	1,000	559,300	118,000
5,000	1,000	559,400	105,000
5,000	1,000	559,500	131,000
5,000	1,000	559,600	131,000
5,000	1,000	559,700	124,000
5,000	1,000	559,800	130,000
5,000	1,000	559,900	137,000
5,000	1,000	560,000	113,000
5,000	1,000	560,100	148,000
5,000	1,000	560,200	137,000
5,000	1,000	560,300	139,000
5,000	1,000	560,400	118,000
5,000	1,000	560,500	118,000
5,000	1,000	560,600	137,000
5,000	1,000	560,700	110,000
5,000	1,000	560,800	120,000
5,000	1,000	560,900	150,000
5,000	1,000	561,000	122,000
5,000	1,000	561,100	128,000
5,000	1,000	561,200	125,000
5,000	1,000	561,300	140,000
5,000	1,000	561,400	109,000
5,000	1,000	561,500	121,000
5,000	1,000	561,600	123,000
5,000	1,000	561,700	137,000
5,000	1,000	561,800	130,000
5,000	1,000	561,900	103,000
5,000	1,000	562,000	117,000
5,000	1,000	562,100	135,000
5,000	1,000	562,200	120,000
5,000	1,000	562,300	128,000
5,000	1,000	562,400	134,000
5,000	1,000	562,500	135,000
5,000	1,000	562,600	126,000
5,000	1,000	562,700	134,000
5,000	1,000	562,800	134,000
5,000	1,000	562,900	132,000
5,000	1,000	563,000	136,000
5,000	1,000	563,100	131,000
5,000	1,000	563,200	144,000
5,000	1,000	563,300	141,000
5,000	1,000	563,400	143,000
5,000	1,000	563,500	129,000
5,000	1,000	563,600	158,000
5,000	1,000	563,700	149,000
5,000	1,000	563,800	154,000
5,000	1,000	563,900	137,000
5,000	1,000	564,000	134,000
5,000	1,000	564,100	147,000
5,000	1,000	564,200	142,000
5,000	1,000	564,300	127,000
5,000	1,000	564,400	121,000
5,000	1,000	564,500	119,000
5,000	1,000	564,600	147,000
5,000	1,000	564,700	117,000
5,000	1,000	564,800	133,000
5,000	1,000	564,900	118,000
5,000	1,000	565,000	131,000
5,000	1,000	565,100	131,000
5,000	1,000	565,200	135,000
5,000	1,000	565,300	132,000
5,000	1,000	565,400	119,000
5,000	1,000	565,500	116,000
5,000	1,000	565,600	117,000
5,000	1,000	565,700	121,000
5,000	1,000	565,800	108,000
5,000	1,000	565,900	115,000
5,000	1,000	566,000	134,000
5,000	1,000	566,100	111,000
5,000	1,000	566,200	127,000
5,000	1,000	566,300	140,000
5,000	1,000	566,400	105,000
5,000	1,000	566,500	127,000
5,000	1,000	566,600	117,000
5,000	1,000	566,700	120,000
5,000	1,000	566,800	116,000
5,000	1,000	566,900	148,000
5,000	1,000	567,000	123,000
5,000	1,000	567,100	135,000
5,000	1,000	567,200	117,000
5,000	1,000	567,300	116,000
5,000	1,000	567,400	119,000
5,000	1,000	567,500	117,000
5,000	1,000	567,600	115,000
5,000	1,000	567,700	123,000
5,000	1,000	567,800	125,000
5,000	1,000	567,900	129,000
5,000	1,000	568,000	129,000
5,000	1,000	568,100	116,000
5,000	1,000	568,200	105,000
5,000	1,000	568,300	138,000
5,000	1,000	568,400	144,000
5,000	1,000	568,500	123,000
5,000	1,000	568,600	122,000
5,000	1,000	568,700	131,000
5,000	1,000	568,800	119,000
5,000	1,000	568,900	129,000
5,000	1,000	569,000	116,000
5,000	1,000	569,100	123,000
5,000	1,000	569,200	126,000
5,000	1,000	569,300	114,000
5,000	1,000	569,400	118,000
5,000	1,000	569,500	107,000
5,000	1,000	569,600	124,000
5,000	1,000	569,700	126,000
5,000	1,000	569,800	108,000
5,000	1,000	569,900	122,000
5,000	1,000	570,000	120,000
5,000	1,000	570,100	126,000
5,000	1,000	570,200	112,000
5,000	1,000	570,300	127,000
5,000	1,000	570,400	127,000
5,000	1,000	570,500	115,000
5,000	1,000	570,600	118,000
5,000	1,000	570,700	125,000
5,000	1,000	570,800	94,000
5,000	1,000	570,900	115,000
5,000	1,000	571,000	106,000
5,000	1,000	571,100	124,000
5,000	1,000	571,200	106,000
5,000	1,000	571,300	114,000
5,000	1,000	571,400	128,000
5,000	1,000	571,500	112,000
5,000	1,000	571,600	136,000
5,000	1,000	571,700	111,000
5,000	1,000	571,800	110,000
5,000	1,000	571,900	122,000
5,000	1,000	572,000	133,000
5,000	1,000	572,100	119,000
5,000	1,000	572,200	105,000
5,000	1,000	572,300	107,000
5,000	1,000	572,400	119,000
5,000	1,000	572,500	103,000
5,000	1,000	572,600	98,000
5,000	1,000	572,700	135,000
5,000	1,000	572,800	112,000
5,000	1,000	572,900	121,000
5,000	1,000	573,000	134,000
5,000	1,000	573,100	130,000
5,000	1,000	573,200	141,000
5,000	1,000	573,300	143,000
5,000	1,000	573,400	120,000
5,000	1,000	573,500	118,000
5,000	1,000	573,600	122,000
5,000	1,000	573,700	134,000
5,000	1,000	573,800	120,000
5,000	1,000	573,900	139,000
5,000	1,000	574,000	124,000
5,000	1,000	574,100	106,000
5,000	1,000	574,200	128,000
5,000	1,000	574,300	110,000
5,000	1,000	574,400	114,000
5,000	1,000	574,500	132,000
5,000	1,000	574,600	132,000
5,000	1,000	574,700	133,000
5,000	1,000	574,800	101,000
5,000	1,000	574,900	136,000
5,000	1,000	575,000	132,000
5,000	1,000	575,100	134,000
5,000	1,000	575,200	112,000
5,000	1,000	575,300	107,000
5,000	1,000	575,400	124,000
5,000	1,000	575,500	128,000
5,000	1,000	575,600	96,000
5,000	1,000	575,700	129,000
5,000	1,000	575,800	134,000
5,000	1,000	575,900	118,000
5,000	1,000	576,000	112,000
5,000	1,000	576,100	124,000
5,000	1,000	576,200	112,000
5,000	1,000	576,300	116,000
5,000	1,000	576,400	131,000
5,000	1,000	576,500	122,000
5,000	1,000	576,600	120,000
5,000	1,000	576,700	151,000
5,000	1,000	576,800	131,000
5,000	1,000	576,900	110,000
5,000	1,000	577,000	110,000
5,000	1,000	577,100	109,000
5,000	1,000	577,200	117,000
5,000	1,000	577,300	110,000
5,000	1,000	577,400	113,000
5,000	1,000	577,500	90,000
5,000	1,000	577,600	121,000
5,000	1,000	577,700	118,000
5,000	1,000	577,800	149,000
5,000	1,000	577,900	151,000
5,000	1,000	578,000	129,000
5,000	1,000	578,100	128,000
5,000	1,000	578,200	117,000
5,000	1,000	578,300	125,000
5,000	1,000	578,400	139,000
5,000	1,000	578,500	131,000
5,000	1,000	578,600	110,000
5,000	1,000	578,700	132,000
5,000	1,000	578,800	139,000
5,000	1,000	578,900	120,000
5,000	1,000	579,000	117,000
5,000	1,000	579,100	127,000
5,000	1,000	579,200	118,000
5,000	1,000	579,300	121,000
5,000	1,000	579,400	110,000
5,000	1,000	579,500	104,000
5,000	1,000	579,600	126,000
5,000	1,000	579,700	127,000
5,000	1,000	579,800	117,000
5,000	1,000	579,900	112,000
5,000	1,000	580,000	119,000
6,000	1,000	535,100	1114,000
6,000	1,000	535,200	369,000
6,000	1,000	535,300	131,000
6,000	1,000	535,400	81,000
6,000	1,000	535,500	62,000
6,000	1,000	535,600	62,000
6,000	1,000	535,700	60,000
6,000	1,000	535,800	53,000
6,000	1,000	535,900	51,000
6,000	1,000	536,000	52,000
6,000	1,000	536,100	49,000
6,000	1,000	536,200	39,000
6,000	1,000	536,300	58,000
6,000	1,000	536,400	29,000
6,000	1,000	536,500	37,000
6,000	1,000	536,600	50,000
6,000	1,000	536,700	45,000
6,000	1,000	536,800	43,000
6,000	1,000	536,900	31,000
6,000	1,000	537,000	58,000
6,000	1,000	537,100	40,000
6,000	1,000	537,200	41,000
6,000	1,000	537,300	54,000
6,000	1,000	537,400	36,000
6,000	1,000	537,500	36,000
6,000	1,000	537,600	45,000
6,000	1,000	537,700	45,000
6,000	1,000	537,800	54,000
6,000	1,000	537,900	44,000
6,000	1,000	538,000	40,000
6,000	1,000	538,100	44,000
6,000	1,000	538,200	47,000
6,000	1,000	538,300	39,000
6,000	1,000	538,400	43,000
6,000	1,000	538,500	47,000
6,000	1,000	538,600	53,000
6,000	1,000	538,700	49,000
6,000	1,000	538,800	53,000
6,000	1,000	538,900	36,000
6,000	1,000	539,000	50,000
6,000	1,000	539,100	51,000
6,000	1,000	539,200	48,000
6,000	1,000	539,300	46,000
6,000	1,000	539,400	44,000
6,000	1,000	539,500	42,000
6,000	1,000	539,600	58,000
6,000	1,000	539,700	50,000
6,000	1,000	539,800	49,000
6,000	1,000	539,900	59,000
6,000	1,000	540,000	62,000
6,000	1,000	540,100	65,000
6,000	1,000	540,200	63,000
6,000	1,000	540,300	71,000
6,000	1,000	540,400	66,000
6,000	1,000	540,500	72,000
