4,000	1,000	547,500	129,000
4,000	1,000	547,600	137,000
4,000	1,000	547,700	142,000
4,000	1,000	547,800	179,000
4,000	1,000	547,900	162,000
4,000	1,000	548,000	157,000
4,000	1,000	548,100	146,000
4,000	1,000	548,200	160,000
4,000	1,000	548,300	156,000
4,000	1,000	548,400	149,000
4,000	1,000	548,500	159,000
4,000	1,000	548,600	141,000
4,000	1,000	548,700	144,000
4,000	1,000	548,800	149,000
4,000	1,000	548,900	143,000
4,000	1,000	549,000	146,000
4,000	1,000	549,100	131,000
4,000	1,000	549,200	127,000
4,000	1,000	549,300	145,000
4,000	1,000	549,400	125,000
4,000	1,000	549,500	149,000
4,000	1,000	549,600	119,000
4,000	1,000	549,700	141,000
4,000	1,000	549,800	114,000
4,000	1,000	549,900	138,000
4,000	1,000	550,000	127,000
4,000	1,000	550,100	113,000
4,000	1,000	550,200	132,000
4,000	1,000	550,300	119,000
4,000	1,000	550,400	138,000
4,000	1,000	550,500	103,000
4,000	1,000	550,600	122,000
4,000	1,000	550,700	139,000
4,000	1,000	550,800	139,000
4,000	1,000	550,900	132,000
4,000	1,000	551,000	131,000
4,000	1,000	551,100	137,000
4,000	1,000	551,200	145,000
4,000	1,000	551,300	114,000
4,000	1,000	551,400	166,000
4,000	1,000	551,500	152,000
4,000	1,000	551,600	140,000
4,000	1,000	551,700	120,000
4,000	1,000	551,800	147,000
4,000	1,000	551,900	139,000
4,000	1,000	552,000	127,000
4,000	1,000	552,100	142,000
4,000	1,000	552,200	115,000
4,000	1,000	552,300	121,000
4,000	1,000	552,400	127,000
4,000	1,000	552,500	125,000
4,000	1,000	552,600	118,000
4,000	1,000	552,700	112,000
4,000	1,000	552,800	115,000
4,000	1,000	552,900	138,000
4,000	1,000	553,000	113,000
4,000	1,000	553,100	112,000
4,000	1,000	553,200	104,000
4,000	1,000	553,300	117,000
4,000	1,000	553,400	103,000
4,000	1,000	553,500	92,000
4,000	1,000	553,600	121,000
4,000	1,000	553,700	119,000
4,000	1,000	553,800	101,000
4,000	1,000	553,900	104,000
4,000	1,000	554,000	106,000
4,000	1,000	554,100	138,000
4,000	1,000	554,200	118,000
4,000	1,000	554,300	109,000
4,000	1,000	554,400	101,000
4,000	1,000	554,500	106,000
4,000	1,000	554,600	99,000
4,000	1,000	554,700	119,000
4,000	1,000	554,800	109,000
4,000	1,000	554,900	120,000
4,000	1,000	555,000	129,000
4,000	1,000	555,100	110,000
4,000	1,000	555,200	121,000
4,000	1,000	555,300	133,000
4,000	1,000	555,400	95,000
4,000	1,000	555,500	128,000
4,000	1,000	555,600	117,000
4,000	1,000	555,700	116,000
4,000	1,000	555,800	116,000
4,000	1,000	555,900	114,000
4,000	1,000	556,000	106,000
4,000	1,000	556,100	109,000
4,000	1,000	556,200	114,000
4,000	1,000	556,300	113,000
4,000	1,000	556,400	116,000
4,000	1,000	556,500	105,000
4,000	1,000	556,600	131,000
4,000	1,000	556,700	120,000
4,000	1,000	556,800	119,000
4,000	1,000	556,900	127,000
4,000	1,000	557,000	108,000
4,000	1,000	557,100	134,000
4,000	1,000	557,200	127,000
4,000	1,000	557,300	119,000
4,000	1,000	557,400	111,000
4,000	1,000	557,500	128,000
4,000	1,000	557,600	109,000
4,000	1,000	557,700	116,000
4,000	1,000	557,800	124,000
4,000	1,000	557,900	130,000
4,000	1,000	558,000	117,000
4,000	1,000	558,100	110,000
4,000	1,000	558,200	105,000
4,000	1,000	558,300	118,000
4,000	1,000	558,400	130,000
4,000	1,000	558,500	129,000
4,000	1,000	558,600	116,000
4,000	1,000	558,700	111,000
4,000	1,000	558,800	115,000
4,000	1,000	558,900	116,000
4,000	1,000	559,000	115,000
4,000	1,000	559,100	128,000
4,000	1,000	559,200	112,000
4,000	1,000	559,300	139,000
4,000	1,000	559,400	127,000
4,000	1,000	559,500	119,000
4,000	1,000	559,600	133,000
4,000	1,000	559,700	128,000
4,000	1,000	559,800	109,000
4,000	1,000	559,900	113,000
4,000	1,000	560,000	130,000
5,000	1,000	535,100	1020,000
5,000	1,000	535,200	313,000
5,000	1,000	535,300	148,000
5,000	1,000	535,400	67,000
5,000	1,000	535,500	40,000
5,000	1,000	535,600	47,000
5,000	1,000	535,700	38,000
5,000	1,000	535,800	50,000
5,000	1,000	535,900	39,000
5,000	1,000	536,000	42,000
5,000	1,000	536,100	51,000
5,000	1,000	536,200	53,000
5,000	1,000	536,300	37,000
5,000	1,000	536,400	38,000
5,000	1,000	536,500	33,000
5,000	1,000	536,600	53,000
5,000	1,000	536,700	40,000
5,000	1,000	536,800	41,000
5,000	1,000	536,900	40,000
5,000	1,000	537,000	52,000
5,000	1,000	537,100	42,000
5,000	1,000	537,200	43,000
5,000	1,000	537,300	43,000
5,000	1,000	537,400	43,000
5,000	1,000	537,500	44,000
5,000	1,000	537,600	47,000
5,000	1,000	537,700	28,000
5,000	1,000	537,800	30,000
5,000	1,000	537,900	49,000
5,000	1,000	538,000	39,000
5,000	1,000	538,100	47,000
5,000	1,000	538,200	41,000
5,000	1,000	538,300	47,000
5,000	1,000	538,400	41,000
5,000	1,000	538,500	28,000
5,000	1,000	538,600	35,000
5,000	1,000	538,700	39,000
5,000	1,000	538,800	44,000
5,000	1,000	538,900	41,000
5,000	1,000	539,000	35,000
5,000	1,000	539,100	51,000
5,000	1,000	539,200	38,000
5,000	1,000	539,300	56,000
5,000	1,000	539,400	70,000
5,000	1,000	539,500	62,000
5,000	1,000	539,600	82,000
5,000	1,000	539,700	74,000
5,000	1,000	539,800	68,000
5,000	1,000	539,900	67,000
5,000	1,000	540,000	95,000
5,000	1,000	540,100	96,000
5,000	1,000	540,200	113,000
5,000	1,000	540,300	108,000
5,000	1,000	540,400	122,000
5,000	1,000	540,500	120,000
5,000	1,000	540,600	136,000
5,000	1,000	540,700	147,000
5,000	1,000	540,800	153,000
5,000	1,000	540,900	169,000
5,000	1,000	541,000	165,000
5,000	1,000	541,100	169,000
5,000	1,000	541,200	168,000
5,000	1,000	541,300	169,000
5,000	1,000	541,400	200,000
5,000	1,000	541,500	200,000
5,000	1,000	541,600	196,000
5,000	1,000	541,700	189,000
5,000	1,000	541,800	174,000
5,000	1,000	541,900	191,000
5,000	1,000	542,000	187,000
5,000	1,000	542,100	190,000
5,000	1,000	542,200	174,000
5,000	1,000	542,300	163,000
5,000	1,000	542,400	156,000
5,000	1,000	542,500	162,000
5,000	1,000	542,600	164,000
5,000	1,000	542,700	169,000
5,000	1,000	542,800	169,000
5,000	1,000	542,900	165,000
5,000	1,000	543,000	167,000
5,000	1,000	543,100	176,000
5,000	1,000	543,200	191,000
5,000	1,000	543,300	197,000
5,000	1,000	543,400	157,000
5,000	1,000	543,500	171,000
5,000	1,000	543,600	214,000
5,000	1,000	543,700	185,000
5,000	1,000	543,800	231,000
5,000	1,000	543,900	245,000
5,000	1,000	544,000	252,000
5,000	1,000	544,100	248,000
5,000	1,000	544,200	248,000
5,000	1,000	544,300	261,000
5,000	1,000	544,400	288,000
5,000	1,000	544,500	302,000
5,000	1,000	544,600	229,000
5,000	1,000	544,700	320,000
5,000	1,000	544,800	300,000
5,000	1,000	544,900	272,000
5,000	1,000	545,000	246,000
5,000	1,000	545,100	245,000
5,000	1,000	545,200	256,000
5,000	1,000	545,300	254,000
5,000	1,000	545,400	246,000
5,000	1,000	545,500	228,000
5,000	1,000	545,600	245,000
5,000	1,000	545,700	192,000
5,000	1,000	545,800	202,000
5,000	1,000	545,900	224,000
5,000	1,000	546,000	191,000
5,000	1,000	546,100	211,000
5,000	1,000	546,200	171,000
5,000	1,000	546,300	201,000
5,000	1,000	546,400	155,000
5,000	1,000	546,500	154,000
5,000	1,000	546,600	160,000
5,000	1,000	546,700	169,000
5,000	1,000	546,800	162,000
5,000	1,000	546,900	136,000
5,000	1,000	547,000	160,000
5,000	1,000	547,100	136,000
5,000	1,000	547,200	127,000
5,000	1,000	547,300	177,000
5,000	1,000	547,400	153,000
5,000	1,000	547,500	153,000
5,000	1,000	547,600	159,000
5,000	1,000	547,700	151,000
5,000	1,000	547,800	161,000
5,000	1,000	547,900	191,000
5,000	1,000	548,000	170,000
5,000	1,000	548,100	150,000
5,000	1,000	548,200	132,000
5,000	1,000	548,300	174,000
5,000	1,000	548,400	153,000
5,000	1,000	548,500	159,000
5,000	1,000	548,600	161,000
5,000	1,000	548,700	143,000
5,000	1,000	548,800	143,000
5,000	1,000	548,900	128,000
5,000	1,000	549,000	140,000
5,000	1,000	549,100	153,000
5,000	1,000	549,200	140,000
5,000	1,000	549,300	145,000
5,000	1,000	549,400	143,000
5,000	1,000	549,500	131,000
5,000	1,000	549,600	142,000
5,000	1,000	549,700	142,000
5,000	1,000	549,800	129,000
5,000	1,000	549,900	146,000
5,000	1,000	550,000	129,000
5,000	1,000	550,100	133,000
5,000	1,000	550,200	115,000
5,000	1,000	550,300	137,000
5,000	1,000	550,400	136,000
5,000	1,000	550,500	118,000
5,000	1,000	550,600	123,000
5,000	1,000	550,700	135,000
5,000	1,000	550,800	124,000
5,000	1,000	550,900	139,000
5,000	1,000	551,000	132,000
5,000	1,000	551,100	132,000
5,000	1,000	551,200	152,000
5,000	1,000	551,300	134,000
5,000	1,000	551,400	133,000
5,000	1,000	551,500	154,000
5,000	1,000	551,600	149,000
5,000	1,000	551,700	154,000
5,000	1,000	551,800	117,000
5,000	1,000	551,900	143,000
5,000	1,000	552,000	131,000
5,000	1,000	552,100	120,000
5,000	1,000	552,200	146,000
5,000	1,000	552,300	126,000
5,000	1,000	552,400	143,000
5,000	1,000	552,500	126,000
5,000	1,000	552,600	131,000
5,000	1,000	552,700	135,000
5,000	1,000	552,800	122,000
5,000	1,000	552,900	114,000
5,000	1,000	553,000	131,000
5,000	1,000	553,100	113,000
5,000	1,000	553,200	136,000
5,000	1,000	553,300	134,000
5,000	1,000	553,400	119,000
5,000	1,000	553,500	116,000
5,000	1,000	553,600	120,000
5,000	1,000	553,700	104,000
5,000	1,000	553,800	111,000
5,000	1,000	553,900	118,000
5,000	1,000	554,000	116,000
5,000	1,000	554,100	106,000
5,000	1,000	554,200	101,000
5,000	1,000	554,300	118,000
5,000	1,000	554,400	121,000
5,000	1,000	554,500	124,000
5,000	1,000	554,600	107,000
5,000	1,000	554,700	111,000
5,000	1,000	554,800	112,000
5,000	1,000	554,900	105,000
5,000	1,000	555,000	112,000
5,000	1,000	555,100	111,000
5,000	1,000	555,200	123,000
5,000	1,000	555,300	123,000
5,000	1,000	555,400	128,000
5,000	1,000	555,500	113,000
5,000	1,000	555,600	124,000
5,000	1,000	555,700	141,000
5,000	1,000	555,800	99,000
5,000	1,000	555,900	120,000
5,000	1,000	556,000	111,000
5,000	1,000	556,100	102,000
5,000	1,000	556,200	111,000
5,000	1,000	556,300	118,000
5,000	1,000	556,400	111,000
5,000	1,000	556,500	114,000
5,000	1,000	556,600	142,000
5,000	1,000	556,700	118,000
5,000	1,000	556,800	122,000
5,000	1,000	556,900	132,000
5,000	1,000	557,000	102,000
5,000	1,000	557,100	115,000
5,000	1,000	557,200	133,000
5,000	1,000	557,300	118,000
5,000	1,000	557,400	124,000
5,000	1,000	557,500	112,000
5,000	1,000	557,600	131,000
5,000	1,000	557,700	116,000
5,000	1,000	557,800	127,000
5,000	1,000	557,900	109,000
5,000	1,000	558,000	106,000
5,000	1,000	558,100	106,000
5,000	1,000	558,200	126,000
5,000	1,000	558,300	105,000
5,000	1,000	558,400	116,000
5,000	1,000	558,500	123,000
5,000	1,000	558,600	116,000
5,000	1,000	558,700	129,000
5,000	1,000	558,800	130,000
5,000	1,000	558,900	128,000
5,000	1,000	559,000	108,000
5,000	1,000	559,100	127,000
5,000	1,000	559,200	122,000
5,000	1,000	559,300	135,000
5,000	1,000	559,400	120,000
5,000	1,000	559,500	120,000
5,000	1,000	559,600	129,000
5,000	1,000	559,700	121,000
5,000	1,000	559,800	126,000
5,000	1,000	559,900	116,000
5,000	1,000	560,000	129,000
6,000	1,000	535,100	986,000
6,000	1,000	535,200	313,000
6,000	1,000	535,300	151,000
6,000	1,000	535,400	71,000
6,000	1,000	535,500	57,000
6,000	1,000	535,600	51,000
6,000	1,000	535,700	38,000
6,000	1,000	535,800	43,000
6,000	1,000	535,900	44,000
6,000	1,000	536,000	53,000
6,000	1,000	536,100	57,000
6,000	1,000	536,200	57,000
6,000	1,000	536,300	44,000
6,000	1,000	536,400	47,000
6,000	1,000	536,500	50,000
6,000	1,000	536,600	52,000
6,000	1,000	536,700	48,000
6,000	1,000	536,800	48,000
6,000	1,000	536,900	56,000
6,000	1,000	537,000	42,000
6,000	1,000	537,100	39,000
6,000	1,000	537,200	40,000
6,000	1,000	537,300	54,000
6,000	1,000	537,400	44,000
6,000	1,000	537,500	47,000
6,000	1,000	537,600	47,000
6,000	1,000	537,700	33,000
6,000	1,000	537,800	28,000
6,000	1,000	537,900	46,000
6,000	1,000	538,000	34,000
6,000	1,000	538,100	43,000
